DateTime,Players,Flags,Twitch Viewers
10/28/2019 00:00,60696,0,4364
10/29/2019 00:00,57367,0,4554
10/30/2019 00:00,59258,0,3000
10/31/2019 00:00,60716,0,4601
11/1/2019 00:00,60377,0,3922
11/2/2019 00:00,59648,0,5917
11/3/2019 00:00,55798,0,2831
11/4/2019 00:00,52981,0,2625
11/5/2019 00:00,51549,0,5647
11/6/2019 00:00,50467,0,2464
11/7/2019 00:00,48754,0,2559
11/8/2019 00:00,51610,0,4142
11/9/2019 00:00,54451,0,9730
11/10/2019 00:00,43046,0,9377
11/11/2019 00:00,43390,0,2758
11/12/2019 00:00,42012,0,3770
11/13/2019 00:00,41303,0,1853
11/14/2019 00:00,40245,0,1885
11/15/2019 00:00,42783,0,1499
11/16/2019 00:00,44546,0,2832
11/17/2019 00:00,41777,0,2304
11/18/2019 00:00,37291,0,2079
11/19/2019 00:00,35736,0,2495
11/20/2019 00:00,35209,0,1659
11/21/2019 00:00,34502,0,1905
11/22/2019 00:00,39437,0,2459
11/23/2019 00:00,41376,0,2174
11/24/2019 00:00,39608,0,8438
11/25/2019 00:00,35293,0,2549
11/26/2019 00:00,34247,0,2157
11/27/2019 00:00,35756,0,2396
11/28/2019 00:00,37946,0,1901
11/29/2019 00:00,58004,0,2741
11/30/2019 00:00,61093,0,2305
12/1/2019 00:00,60566,0,2729
12/2/2019 00:00,56260,0,2497
12/3/2019 00:00,57304,0,3925
12/4/2019 00:00,55414,0,9349
12/5/2019 00:00,55188,0,14522
12/6/2019 00:00,64934,0,13476
12/7/2019 00:00,67802,0,4312
12/8/2019 00:00,63152,0,14918
12/9/2019 00:00,56638,0,10863
12/10/2019 00:00,55381,0,13171
12/11/2019 00:00,51106,0,7393
12/12/2019 00:00,47113,0,18020
12/13/2019 00:00,51623,0,26773
12/14/2019 00:00,56421,0,25725
12/15/2019 00:00,53841,0,12568
12/16/2019 00:00,48122,0,10680
12/17/2019 00:00,46816,0,7204
12/18/2019 00:00,44748,0,5497
12/19/2019 00:00,43957,0,6396
12/20/2019 00:00,50208,0,6584
12/21/2019 00:00,55668,0,22783
12/22/2019 00:00,58863,0,5465
12/23/2019 00:00,58515,0,3471
12/24/2019 00:00,57765,0,7234
12/25/2019 00:00,58485,0,4685
12/26/2019 00:00,61686,0,3633
12/27/2019 00:00,66691,0,6244
12/28/2019 00:00,69697,0,9235
12/29/2019 00:00,69511,0,26893
12/30/2019 00:00,68685,0,5747
12/31/2019 00:00,64922,0,4021
1/1/2020 00:00,67925,0,6132
1/2/2020 00:00,70810,0,6728
1/3/2020 00:00,71218,0,25994
1/4/2020 00:00,72595,0,20844
1/5/2020 00:00,69423,0,19417
1/6/2020 00:00,63854,0,13653
1/7/2020 00:00,62381,0,35918
1/8/2020 00:00,63606,0,25440
1/9/2020 00:00,101350,0,59255
1/10/2020 00:00,232598,0,65553
1/11/2020 00:00,274114,0,64854
1/12/2020 00:00,284524,0,65969
1/13/2020 00:00,250113,0,32796
1/14/2020 00:00,241828,0,36642
1/15/2020 00:00,233438,0,22470
1/16/2020 00:00,215939,0,20177
1/17/2020 00:00,219524,0,20857
1/18/2020 00:00,237784,0,20863
1/19/2020 00:00,237494,0,20494
1/20/2020 00:00,202450,0,17247
1/21/2020 00:00,194057,0,18765
1/22/2020 00:00,185431,0,12495
1/23/2020 00:00,178578,0,19400
1/24/2020 00:00,185441,0,19523
1/25/2020 00:00,217164,0,15523
1/26/2020 00:00,227398,0,22162
1/27/2020 00:00,206565,0,15133
1/28/2020 00:00,209476,0,15779
1/29/2020 00:00,207812,0,12994
1/30/2020 00:00,204878,0,12345
1/31/2020 00:00,206373,0,13057
2/1/2020 00:00,224116,0,14503
2/2/2020 00:00,225235,0,12087
2/3/2020 00:00,197388,0,9505
2/4/2020 00:00,191504,0,13291
2/5/2020 00:00,190134,0,16327
2/6/2020 00:00,222799,0,12350
2/7/2020 00:00,212030,0,11120
2/8/2020 00:00,221567,0,14345
2/9/2020 00:00,218278,0,12334
2/10/2020 00:00,188946,0,10876
2/11/2020 00:00,181501,0,8509
2/12/2020 00:00,174021,0,5782
2/13/2020 00:00,180705,0,9055
2/14/2020 00:00,169802,0,9772
2/15/2020 00:00,187052,0,7805
2/16/2020 00:00,188261,0,11184
2/17/2020 00:00,168889,0,4878
2/18/2020 00:00,161456,0,6907
2/19/2020 00:00,154258,0,8118
2/20/2020 00:00,145633,0,5365
2/21/2020 00:00,152605,0,7179
2/22/2020 00:00,161200,0,5580
2/23/2020 00:00,158404,0,8439
2/24/2020 00:00,141340,0,6834
2/25/2020 00:00,135773,0,4898
2/26/2020 00:00,131086,0,4851
2/27/2020 00:00,126145,0,9139
2/28/2020 00:00,166220,0,8498
2/29/2020 00:00,164297,0,5649
3/1/2020 00:00,155780,0,22619
3/2/2020 00:00,137520,0,4978
3/3/2020 00:00,132257,0,5755
3/4/2020 00:00,128078,0,5659
3/5/2020 00:00,123298,0,5879
3/6/2020 00:00,125266,0,9964
3/7/2020 00:00,132794,0,10466
3/8/2020 00:00,127974,0,10728
3/9/2020 00:00,112697,0,4143
3/10/2020 00:00,111745,0,3674
3/11/2020 00:00,107483,0,4396
3/12/2020 00:00,149477,0,12573
3/13/2020 00:00,134799,0,5467
3/14/2020 00:00,131574,0,7256
3/15/2020 00:00,123044,0,4369
3/16/2020 00:00,108458,0,3046
3/17/2020 00:00,104371,0,3810
3/18/2020 00:00,102006,0,4416
3/19/2020 00:00,103372,0,12508
3/20/2020 00:00,219730,0,9184
3/21/2020 00:00,205296,0,12178
3/22/2020 00:00,189899,0,8065
3/23/2020 00:00,166259,0,18405
3/24/2020 00:00,154125,0,8718
3/25/2020 00:00,144309,0,6597
3/26/2020 00:00,138000,0,5413
3/27/2020 00:00,142219,0,6009
3/28/2020 00:00,146795,0,6237
3/29/2020 00:00,140038,0,4921
3/30/2020 00:00,126334,0,5165
3/31/2020 00:00,120934,0,6590
4/1/2020 00:00,113459,0,4451
4/2/2020 00:00,111354,0,4547
4/3/2020 00:00,113225,0,4790
4/4/2020 00:00,143037,0,7542
4/5/2020 00:00,113925,0,6606
4/6/2020 00:00,103450,0,3845
4/7/2020 00:00,100154,0,3796
4/8/2020 00:00,96939,0,3497
4/9/2020 00:00,144420,0,7436
4/10/2020 00:00,150258,0,5729
4/11/2020 00:00,142522,0,5702
4/12/2020 00:00,129522,0,3814
4/13/2020 00:00,122439,0,4800
4/14/2020 00:00,114511,0,4643
4/15/2020 00:00,108037,0,3950
4/16/2020 00:00,101572,0,3793
4/17/2020 00:00,100827,0,4850
4/18/2020 00:00,106077,0,6711
4/19/2020 00:00,99845,0,3986
4/20/2020 00:00,90256,0,4222
4/21/2020 00:00,90161,0,5912
4/22/2020 00:00,91953,0,5524
4/23/2020 00:00,135041,0,13125
4/24/2020 00:00,122598,0,11235
4/25/2020 00:00,117349,0,12758
4/26/2020 00:00,109683,0,7391
4/27/2020 00:00,96574,0,6001
4/28/2020 00:00,93077,0,9322
4/29/2020 00:00,88503,0,6335
4/30/2020 00:00,87985,0,8790
5/1/2020 00:00,107426,0,12935
5/2/2020 00:00,99856,0,18392
5/3/2020 00:00,99479,0,10813
5/4/2020 00:00,89960,0,7730
5/5/2020 00:00,88529,0,6924
5/6/2020 00:00,86541,0,3677
5/7/2020 00:00,85360,0,23653
5/8/2020 00:00,92309,0,16144
5/9/2020 00:00,95152,0,9149
5/10/2020 00:00,88807,0,4332
5/11/2020 00:00,78944,0,5955
5/12/2020 00:00,76964,0,7305
5/13/2020 00:00,73229,0,5210
5/14/2020 00:00,71440,0,11054
5/15/2020 00:00,71026,0,5403
5/16/2020 00:00,75581,0,9129
5/17/2020 00:00,69410,0,5388
5/18/2020 00:00,60969,0,4209
5/19/2020 00:00,59864,0,34809
5/20/2020 00:00,57087,0,13251
5/21/2020 00:00,58805,0,13304
5/22/2020 00:00,62430,0,7699
5/23/2020 00:00,65101,0,7053
5/24/2020 00:00,61098,0,3693
5/25/2020 00:00,55862,0,3865
5/26/2020 00:00,52316,0,7397
5/27/2020 00:00,51162,0,8700
5/28/2020 00:00,49058,0,2997
5/29/2020 00:00,50510,0,4376
5/30/2020 00:00,54589,0,3093
5/31/2020 00:00,50669,0,6555
6/1/2020 00:00,47049,0,10822
6/2/2020 00:00,43113,0,7155
6/3/2020 00:00,42157,0,8369
6/4/2020 00:00,40888,0,7858
6/5/2020 00:00,47953,0,2604
6/6/2020 00:00,51506,0,2921
6/7/2020 00:00,48595,0,3180
6/8/2020 00:00,42854,0,2629
6/9/2020 00:00,41957,0,2723
6/10/2020 00:00,41230,0,9808
6/11/2020 00:00,41464,0,3582
6/12/2020 00:00,42054,0,2470
6/13/2020 00:00,44607,0,2851
6/14/2020 00:00,43117,0,13552
6/15/2020 00:00,37627,0,2699
6/16/2020 00:00,37798,0,2457
6/17/2020 00:00,37230,0,5031
6/18/2020 00:00,36038,0,7910
6/19/2020 00:00,38267,0,4476
6/20/2020 00:00,39912,0,8309
6/21/2020 00:00,37684,0,2085
6/22/2020 00:00,34511,0,9721
6/23/2020 00:00,33880,0,4363
6/24/2020 00:00,34970,0,2101
6/25/2020 00:00,33694,0,2016
6/26/2020 00:00,38952,0,4564
6/27/2020 00:00,43261,0,2720
6/28/2020 00:00,44504,0,5498
6/29/2020 00:00,42297,0,9047
6/30/2020 00:00,44825,0,7493
7/1/2020 00:00,48016,0,9591
7/2/2020 00:00,51165,0,7974
7/3/2020 00:00,65137,0,25013
7/4/2020 00:00,67938,0,9225
7/5/2020 00:00,68179,0,8669
7/6/2020 00:00,65749,0,11303
7/7/2020 00:00,66952,0,7595
7/8/2020 00:00,69637,0,11770
7/9/2020 00:00,144376,0,34272
7/10/2020 00:00,129770,0,16112
7/11/2020 00:00,122135,0,9496
7/12/2020 00:00,110914,0,10176
7/13/2020 00:00,97665,0,7515
7/14/2020 00:00,91520,0,13297
7/15/2020 00:00,82782,0,8952
7/16/2020 00:00,78613,0,11607
7/17/2020 00:00,83667,0,8075
7/18/2020 00:00,84885,0,5569
7/19/2020 00:00,80135,0,4932
7/20/2020 00:00,70867,0,4439
7/21/2020 00:00,68019,0,9906
7/22/2020 00:00,99731,0,13454
7/23/2020 00:00,87716,0,7326
7/24/2020 00:00,83000,0,5128
7/25/2020 00:00,83120,0,5098
7/26/2020 00:00,79638,0,7389
7/27/2020 00:00,72246,0,16519
7/28/2020 00:00,71152,0,6372
7/29/2020 00:00,68671,0,9137
7/30/2020 00:00,66096,0,7066
7/31/2020 00:00,70428,0,5331
8/1/2020 00:00,73208,0,5032
8/2/2020 00:00,71859,0,6807
8/3/2020 00:00,65708,0,7113
8/4/2020 00:00,66229,0,6827
8/5/2020 00:00,61402,0,5018
8/6/2020 00:00,61221,0,4387
8/7/2020 00:00,74289,0,12645
8/8/2020 00:00,66343,0,14864
8/9/2020 00:00,63420,0,7978
8/10/2020 00:00,58431,0,13903
8/11/2020 00:00,55320,0,6069
8/12/2020 00:00,52241,0,6034
8/13/2020 00:00,52250,0,3088
8/14/2020 00:00,54695,0,5160
8/15/2020 00:00,55559,0,2791
8/16/2020 00:00,54676,0,6283
8/17/2020 00:00,49614,0,21859
8/18/2020 00:00,47721,0,22392
8/19/2020 00:00,46555,0,8930
8/20/2020 00:00,45070,0,2724
8/21/2020 00:00,53940,0,7921
8/22/2020 00:00,56600,0,10189
8/23/2020 00:00,55835,0,6975
8/24/2020 00:00,50632,0,2769
8/25/2020 00:00,48113,0,3125
8/26/2020 00:00,48097,0,3302
8/27/2020 00:00,46093,0,2627
8/28/2020 00:00,54409,0,28733
8/29/2020 00:00,57887,0,3240
8/30/2020 00:00,56757,0,3622
8/31/2020 00:00,51281,0,3006
9/1/2020 00:00,50129,0,2509
9/2/2020 00:00,50110,0,4440
9/3/2020 00:00,48884,0,4276
9/4/2020 00:00,51729,0,2494
9/5/2020 00:00,62787,0,5877
9/6/2020 00:00,61913,0,3990
9/7/2020 00:00,56682,0,11515
9/8/2020 00:00,49951,0,2841
9/9/2020 00:00,48534,0,4835
9/10/2020 00:00,48509,0,3004
9/11/2020 00:00,54727,0,3454
9/12/2020 00:00,57934,0,3200
9/13/2020 00:00,54771,0,3891
9/14/2020 00:00,47656,0,3647
9/15/2020 00:00,43321,0,5817
9/16/2020 00:00,42535,0,2410
9/17/2020 00:00,40390,0,3427
9/18/2020 00:00,46454,0,3071
9/19/2020 00:00,49785,0,3410
9/20/2020 00:00,47143,0,8507
9/21/2020 00:00,41081,0,3621
9/22/2020 00:00,39985,0,10566
9/23/2020 00:00,39761,0,2899
9/24/2020 00:00,37895,0,3199
9/25/2020 00:00,45853,0,3511
9/26/2020 00:00,50799,0,6709
9/27/2020 00:00,52034,0,7812
9/28/2020 00:00,46599,0,4400
9/29/2020 00:00,47948,0,2639
9/30/2020 00:00,49319,0,8050
10/1/2020 00:00,109591,0,42763
10/2/2020 00:00,117938,0,34687
10/3/2020 00:00,123163,0,14252
10/4/2020 00:00,119292,0,21543
10/5/2020 00:00,105241,0,19550
10/6/2020 00:00,101466,0,14006
10/7/2020 00:00,94692,0,11982
10/8/2020 00:00,87070,0,12712
