DateTime,Players,Flags,Twitch Viewers
1/3/2018 00:00,29926,,719
1/4/2018 00:00,31035,,1425
1/5/2018 00:00,30020,,1742
1/6/2018 00:00,35493,,1449
1/7/2018 00:00,36759,,1272
1/8/2018 00:00,28522,,2322
1/9/2018 00:00,25024,,1786
1/10/2018 00:00,24174,,1195
1/11/2018 00:00,24284,,1162
1/12/2018 00:00,26437,,1311
1/13/2018 00:00,33157,,1322
1/14/2018 00:00,35160,,3083
1/15/2018 00:00,29664,,1140
1/16/2018 00:00,25586,,1385
1/17/2018 00:00,25262,,1336
1/18/2018 00:00,24029,,1498
1/19/2018 00:00,24776,,675
1/20/2018 00:00,31883,,909
1/21/2018 00:00,34116,,998
1/22/2018 00:00,25749,,951
1/23/2018 00:00,23583,,674
1/24/2018 00:00,21049,,558
1/25/2018 00:00,22120,,1332
1/26/2018 00:00,23473,,675
1/27/2018 00:00,29864,,948
1/28/2018 00:00,32999,,834
1/29/2018 00:00,24930,,617
1/30/2018 00:00,22560,,1411
1/31/2018 00:00,21919,,767
2/1/2018 00:00,23159,,799
2/2/2018 00:00,30685,,792
2/3/2018 00:00,41686,,929
2/4/2018 00:00,45404,,848
2/5/2018 00:00,28832,,750
2/6/2018 00:00,27343,,761
2/7/2018 00:00,27556,,762
2/8/2018 00:00,26125,,672
2/9/2018 00:00,27793,,599
2/10/2018 00:00,35225,,1157
2/11/2018 00:00,38594,,609
2/12/2018 00:00,28953,,704
2/13/2018 00:00,25850,,672
2/14/2018 00:00,23853,,578
2/15/2018 00:00,24546,,655
2/16/2018 00:00,26251,,516
2/17/2018 00:00,31934,,604
2/18/2018 00:00,34446,,761
2/19/2018 00:00,28983,,778
2/20/2018 00:00,24349,,1983
2/21/2018 00:00,23438,,610
2/22/2018 00:00,23221,,639
2/23/2018 00:00,23662,,558
2/24/2018 00:00,29734,,802
2/25/2018 00:00,31877,,899
2/26/2018 00:00,23848,,598
2/27/2018 00:00,21964,,845
2/28/2018 00:00,19759,,561
3/1/2018 00:00,21213,,703
3/2/2018 00:00,22993,,753
3/3/2018 00:00,28652,,1108
3/4/2018 00:00,30520,,764
3/5/2018 00:00,22807,,1569
3/6/2018 00:00,20427,,956
3/7/2018 00:00,20904,,656
3/8/2018 00:00,20745,,871
3/9/2018 00:00,21218,,705
3/10/2018 00:00,26940,,733
3/11/2018 00:00,29466,,650
3/12/2018 00:00,22181,,739
3/13/2018 00:00,21531,,568
3/14/2018 00:00,20873,,588
3/15/2018 00:00,20221,,974
3/16/2018 00:00,21940,,689
3/17/2018 00:00,26992,,682
3/18/2018 00:00,29377,,656
3/19/2018 00:00,21909,,747
3/20/2018 00:00,20868,,817
3/21/2018 00:00,21069,,857
3/22/2018 00:00,20131,,928
3/23/2018 00:00,20625,,741
3/24/2018 00:00,25965,,768
3/25/2018 00:00,28388,,580
3/26/2018 00:00,21076,,564
3/27/2018 00:00,19478,,491
3/28/2018 00:00,19439,,491
3/29/2018 00:00,19572,,671
3/30/2018 00:00,22409,,774
3/31/2018 00:00,23952,,1012
4/1/2018 00:00,24988,,848
4/2/2018 00:00,22042,,746
4/3/2018 00:00,17641,,624
4/4/2018 00:00,17672,,535
4/5/2018 00:00,18273,,527
4/6/2018 00:00,19233,,601
4/7/2018 00:00,23955,,512
4/8/2018 00:00,26324,,983
4/9/2018 00:00,18739,,543
4/10/2018 00:00,17980,,720
4/11/2018 00:00,17453,,3857
4/12/2018 00:00,17371,,2955
4/13/2018 00:00,18274,,3176
4/14/2018 00:00,23269,,2424
4/15/2018 00:00,25867,,2118
4/16/2018 00:00,18915,,3002
4/17/2018 00:00,17764,,1850
4/18/2018 00:00,17193,,1880
4/19/2018 00:00,17032,,2003
4/20/2018 00:00,17437,,1584
4/21/2018 00:00,22589,,686
4/22/2018 00:00,24921,,757
4/23/2018 00:00,18329,,9327
4/24/2018 00:00,17556,,9578
4/25/2018 00:00,17093,,1441
4/26/2018 00:00,16749,,1534
4/27/2018 00:00,17480,,977
4/28/2018 00:00,21705,,1139
4/29/2018 00:00,25169,,5199
4/30/2018 00:00,19145,,2989
5/1/2018 00:00,19697,,872
5/2/2018 00:00,17988,,4994
5/3/2018 00:00,17986,,5119
5/4/2018 00:00,18238,,4235
5/5/2018 00:00,22276,,3558
5/6/2018 00:00,24683,,3760
5/7/2018 00:00,18180,,4097
5/8/2018 00:00,17505,,5295
5/9/2018 00:00,17130,,4016
5/10/2018 00:00,18137,,3026
5/11/2018 00:00,18168,,10213
5/12/2018 00:00,22739,,5305
5/13/2018 00:00,24287,,3357
5/14/2018 00:00,18398,,3755
5/15/2018 00:00,18220,,3786
5/16/2018 00:00,17964,,1569
5/17/2018 00:00,17982,,3200
5/18/2018 00:00,18497,,2783
5/19/2018 00:00,23407,,2259
5/20/2018 00:00,25726,,4196
5/21/2018 00:00,20636,,2101
5/22/2018 00:00,18766,,1205
5/23/2018 00:00,16852,,2664
5/24/2018 00:00,17507,,1038
5/25/2018 00:00,18264,,658
5/26/2018 00:00,21606,,717
5/27/2018 00:00,24587,,602
5/28/2018 00:00,24148,,692
5/29/2018 00:00,19810,,669
5/30/2018 00:00,23166,,5043
5/31/2018 00:00,24993,,1940
6/1/2018 00:00,25627,,5401
6/2/2018 00:00,32348,,1897
6/3/2018 00:00,37148,,1068
6/4/2018 00:00,28710,,1095
6/5/2018 00:00,28050,,3787
6/6/2018 00:00,27606,,4063
6/7/2018 00:00,26901,,1814
6/8/2018 00:00,27438,,1106
6/9/2018 00:00,32821,,3315
6/10/2018 00:00,37026,,1787
6/11/2018 00:00,34521,,2061
6/12/2018 00:00,34159,,1654
6/13/2018 00:00,34786,,5552
6/14/2018 00:00,34946,,2335
6/15/2018 00:00,34632,,3258
6/16/2018 00:00,40443,,2345
6/17/2018 00:00,44669,,3264
6/18/2018 00:00,36361,,3723
6/19/2018 00:00,35194,,3723
6/20/2018 00:00,34351,,6210
6/21/2018 00:00,32584,,2421
6/22/2018 00:00,35445,,2319
6/23/2018 00:00,42410,,4306
6/24/2018 00:00,47573,,5240
6/25/2018 00:00,38076,,2376
6/26/2018 00:00,36354,,3818
6/27/2018 00:00,32982,,1676
6/28/2018 00:00,33175,,2077
6/29/2018 00:00,33828,,2286
6/30/2018 00:00,38834,,1702
7/1/2018 00:00,43476,,4250
7/2/2018 00:00,35996,,5950
7/3/2018 00:00,34085,,20533
7/4/2018 00:00,39656,,3312
7/5/2018 00:00,34865,,3585
7/6/2018 00:00,33657,,2424
7/7/2018 00:00,36825,,4869
7/8/2018 00:00,41284,,4042
7/9/2018 00:00,33251,,2780
7/10/2018 00:00,30533,,2702
7/11/2018 00:00,29116,,2201
7/12/2018 00:00,29419,,3823
7/13/2018 00:00,28692,,3679
7/14/2018 00:00,33994,,1304
7/15/2018 00:00,37261,,1549
7/16/2018 00:00,29749,,2098
7/17/2018 00:00,28769,,1218
7/18/2018 00:00,27562,,1092
7/19/2018 00:00,26711,,3390
7/20/2018 00:00,26222,,2936
7/21/2018 00:00,30985,,1338
7/22/2018 00:00,34511,,3764
7/23/2018 00:00,27141,,1713
7/24/2018 00:00,25442,,1484
7/25/2018 00:00,22427,,4649
7/26/2018 00:00,22988,,1486
7/27/2018 00:00,22613,,4386
7/28/2018 00:00,27996,,5012
7/29/2018 00:00,31155,,3038
7/30/2018 00:00,24873,,1987
7/31/2018 00:00,23336,,3504
8/1/2018 00:00,22964,,1813
8/2/2018 00:00,22180,,986
8/3/2018 00:00,21759,,1706
8/4/2018 00:00,25974,,3149
8/5/2018 00:00,28692,,3043
8/6/2018 00:00,23610,,2203
8/7/2018 00:00,22142,,1446
8/8/2018 00:00,22927,,855
8/9/2018 00:00,22743,,1154
8/10/2018 00:00,23092,,1122
8/11/2018 00:00,28181,,708
8/12/2018 00:00,32335,,768
8/13/2018 00:00,27055,,812
8/14/2018 00:00,25578,,1499
8/15/2018 00:00,24876,,1291
8/16/2018 00:00,23953,,873
8/17/2018 00:00,23785,,980
8/18/2018 00:00,28100,,1112
8/19/2018 00:00,31087,,1513
8/20/2018 00:00,24052,,2560
8/21/2018 00:00,23116,,953
8/22/2018 00:00,22276,,911
8/23/2018 00:00,21787,,2232
8/24/2018 00:00,22020,,4313
8/25/2018 00:00,27174,,1735
8/26/2018 00:00,30406,,8423
8/27/2018 00:00,23132,,6309
8/28/2018 00:00,22006,,5830
8/29/2018 00:00,20255,,5482
8/30/2018 00:00,20472,,4779
8/31/2018 00:00,21445,,5123
9/1/2018 00:00,25879,,1942
9/2/2018 00:00,28540,,757
9/3/2018 00:00,28614,,1457
9/4/2018 00:00,21057,,647
9/5/2018 00:00,19740,,2824
9/6/2018 00:00,19038,,683
9/7/2018 00:00,19575,,1505
9/8/2018 00:00,25194,,1037
9/9/2018 00:00,27462,,1131
9/10/2018 00:00,20286,,675
9/11/2018 00:00,19638,,1272
9/12/2018 00:00,19025,,1001
9/13/2018 00:00,18975,,3827
9/14/2018 00:00,19536,,720
9/15/2018 00:00,24605,,5189
9/16/2018 00:00,27422,,5888
9/17/2018 00:00,20229,,5143
9/18/2018 00:00,19421,,5695
9/19/2018 00:00,19200,,5055
9/20/2018 00:00,18869,,1291
9/21/2018 00:00,19960,,1208
9/22/2018 00:00,25220,,1008
9/23/2018 00:00,28344,,940
9/24/2018 00:00,20400,,1319
9/25/2018 00:00,19445,,1100
9/26/2018 00:00,19289,,1082
9/27/2018 00:00,18657,,1236
9/28/2018 00:00,19383,,1153
9/29/2018 00:00,25182,,1315
9/30/2018 00:00,28006,,1387
10/1/2018 00:00,20457,,8364
10/2/2018 00:00,19981,,1252
10/3/2018 00:00,18820,,8306
10/4/2018 00:00,18937,,2053
10/5/2018 00:00,19853,,1148
10/6/2018 00:00,25333,,1846
10/7/2018 00:00,27717,,2168
10/8/2018 00:00,23054,,5561
10/9/2018 00:00,20799,,6908
10/10/2018 00:00,20503,,1825
10/11/2018 00:00,20294,,6436
10/12/2018 00:00,21813,,8108
10/13/2018 00:00,27509,,2455
10/14/2018 00:00,30493,,7704
10/15/2018 00:00,22696,,8235
10/16/2018 00:00,21756,,12639
10/17/2018 00:00,22286,,9641
10/18/2018 00:00,22959,,10619
10/19/2018 00:00,25009,,13318
10/20/2018 00:00,32392,,15644
10/21/2018 00:00,36543,,15547
10/22/2018 00:00,27741,,9603
10/23/2018 00:00,26929,,7251
10/24/2018 00:00,26662,,11816
10/25/2018 00:00,26168,,7885
10/26/2018 00:00,26252,,5470
10/27/2018 00:00,33369,,6286
10/28/2018 00:00,35836,,7506
10/29/2018 00:00,26012,,1377
10/30/2018 00:00,24554,,5650
10/31/2018 00:00,23706,,1351
11/1/2018 00:00,23854,,7609
11/2/2018 00:00,26206,,9201
11/3/2018 00:00,31520,,9045
11/4/2018 00:00,33493,,10932
11/5/2018 00:00,24833,,8866
11/6/2018 00:00,23379,,10995
11/7/2018 00:00,23185,,9150
11/8/2018 00:00,21066,,2272
11/9/2018 00:00,24325,,4221
11/10/2018 00:00,31351,,8340
11/11/2018 00:00,33585,,8230
11/12/2018 00:00,26880,,3556
11/13/2018 00:00,21650,,1703
11/14/2018 00:00,19922,,876
11/15/2018 00:00,20446,,787
11/16/2018 00:00,21415,,6087
11/17/2018 00:00,27268,,7863
11/18/2018 00:00,29582,,7848
11/19/2018 00:00,22577,,6723
11/20/2018 00:00,22094,,491
11/21/2018 00:00,23792,,781
11/22/2018 00:00,24813,,482
11/23/2018 00:00,26940,,1250
11/24/2018 00:00,30721,,451
11/25/2018 00:00,33469,,1293
11/26/2018 00:00,24441,,605
11/27/2018 00:00,23610,,768
11/28/2018 00:00,22994,,617
11/29/2018 00:00,22817,,544
11/30/2018 00:00,23546,,479
12/1/2018 00:00,30242,,515
12/2/2018 00:00,31647,,6127
12/3/2018 00:00,22937,,548
12/4/2018 00:00,22135,,1831
12/5/2018 00:00,19969,,1989
12/6/2018 00:00,19378,,6648
12/7/2018 00:00,20978,,4750
12/8/2018 00:00,27184,,5240
12/9/2018 00:00,29396,,1372
12/10/2018 00:00,21423,,5649
12/11/2018 00:00,20120,,5521
12/12/2018 00:00,19216,,318
12/13/2018 00:00,18687,,4387
12/14/2018 00:00,19122,,4550
12/15/2018 00:00,24227,,911
12/16/2018 00:00,25925,,290
12/17/2018 00:00,19358,,4910
12/18/2018 00:00,18937,,5292
12/19/2018 00:00,18556,,1367
12/20/2018 00:00,18042,,7479
12/21/2018 00:00,18978,,300
12/22/2018 00:00,21816,,6054
12/23/2018 00:00,22542,,4867
12/24/2018 00:00,18750,,323
12/25/2018 00:00,20098,,1390
12/26/2018 00:00,21273,,1460
12/27/2018 00:00,21513,,482
12/28/2018 00:00,21552,,499
12/29/2018 00:00,23119,,1862
12/30/2018 00:00,24646,,2561
12/31/2018 00:00,21175,,1307
1/1/2019 00:00,25257,,475
1/2/2019 00:00,21224,,694
1/3/2019 00:00,20530,,729
1/4/2019 00:00,20679,,349
1/5/2019 00:00,23563,,614
1/6/2019 00:00,24175,,1073
1/7/2019 00:00,18266,,534
1/8/2019 00:00,16797,,861
1/9/2019 00:00,16390,,444
1/10/2019 00:00,16199,,379
1/11/2019 00:00,17091,,458
1/12/2019 00:00,21782,,433
1/13/2019 00:00,22854,,449
1/14/2019 00:00,16900,,290
1/15/2019 00:00,15419,,3123
1/16/2019 00:00,15195,,634
1/17/2019 00:00,15259,,2689
1/18/2019 00:00,16012,,669
1/19/2019 00:00,20566,,2308
1/20/2019 00:00,22355,,2730
1/21/2019 00:00,18597,,321
1/22/2019 00:00,15475,,334
1/23/2019 00:00,15061,,416
1/24/2019 00:00,14808,,3990
1/25/2019 00:00,15368,,1965
1/26/2019 00:00,19614,,6524
1/27/2019 00:00,21041,,2472
1/28/2019 00:00,15637,,1053
1/29/2019 00:00,15185,,2164
1/30/2019 00:00,15594,,315
1/31/2019 00:00,15119,,2367
2/1/2019 00:00,15021,,659
2/2/2019 00:00,19253,,699
2/3/2019 00:00,20726,,258
2/4/2019 00:00,15010,,401
2/5/2019 00:00,14553,,586
2/6/2019 00:00,14477,,359
2/7/2019 00:00,14497,,2374
2/8/2019 00:00,14853,,327
2/9/2019 00:00,19328,,483
2/10/2019 00:00,20743,,381
2/11/2019 00:00,15565,,342
2/12/2019 00:00,15081,,353
2/13/2019 00:00,13942,,481
2/14/2019 00:00,13242,,328
2/15/2019 00:00,14353,,247
2/16/2019 00:00,17890,,471
2/17/2019 00:00,19148,,400
2/18/2019 00:00,16447,,313
2/19/2019 00:00,13839,,379
2/20/2019 00:00,14142,,265
2/21/2019 00:00,13234,,479
2/22/2019 00:00,13922,,541
2/23/2019 00:00,17750,,410
2/24/2019 00:00,19042,,429
2/25/2019 00:00,14235,,387
2/26/2019 00:00,13238,,376
2/27/2019 00:00,13051,,258
2/28/2019 00:00,12953,,427
3/1/2019 00:00,13284,,326
3/2/2019 00:00,17363,,770
3/3/2019 00:00,18728,,569
3/4/2019 00:00,14134,,263
3/5/2019 00:00,13190,,272
3/6/2019 00:00,12909,,311
3/7/2019 00:00,13037,,474
3/8/2019 00:00,13772,,274
3/9/2019 00:00,18036,,564
3/10/2019 00:00,19993,,448
3/11/2019 00:00,15161,,311
3/12/2019 00:00,14717,,2490
3/13/2019 00:00,13726,,259
3/14/2019 00:00,14269,,408
3/15/2019 00:00,15145,,423
3/16/2019 00:00,18516,,460
3/17/2019 00:00,19932,,295
3/18/2019 00:00,15182,,373
3/19/2019 00:00,14329,,364
3/20/2019 00:00,14010,,1639
3/21/2019 00:00,13957,,376
3/22/2019 00:00,14508,,329
3/23/2019 00:00,17549,,404
3/24/2019 00:00,19268,,333
3/25/2019 00:00,14174,,359
3/26/2019 00:00,13684,,503
3/27/2019 00:00,13620,,370
3/28/2019 00:00,13078,,299
3/29/2019 00:00,13676,,361
3/30/2019 00:00,16830,,919
3/31/2019 00:00,18377,,276
4/1/2019 00:00,13397,,235
4/2/2019 00:00,12836,,380
4/3/2019 00:00,12659,,290
4/4/2019 00:00,12716,,374
4/5/2019 00:00,13264,,299
4/6/2019 00:00,16381,,412
4/7/2019 00:00,17846,,395
4/8/2019 00:00,12982,,288
4/9/2019 00:00,12564,,346
4/10/2019 00:00,12250,,303
4/11/2019 00:00,12207,,381
4/12/2019 00:00,12752,,438
4/13/2019 00:00,16127,,474
4/14/2019 00:00,17838,,459
4/15/2019 00:00,12677,,338
4/16/2019 00:00,12362,,329
4/17/2019 00:00,12262,,306
4/18/2019 00:00,12354,,241
4/19/2019 00:00,14295,,492
4/20/2019 00:00,15434,,485
4/21/2019 00:00,16041,,264
4/22/2019 00:00,13850,,345
4/23/2019 00:00,12199,,369
4/24/2019 00:00,11862,,430
4/25/2019 00:00,11833,,278
4/26/2019 00:00,12541,,359
4/27/2019 00:00,15831,,363
4/28/2019 00:00,17101,,1634
4/29/2019 00:00,12047,,269
4/30/2019 00:00,12167,,723
5/1/2019 00:00,13290,,659
5/2/2019 00:00,12314,,452
5/3/2019 00:00,12950,,413
5/4/2019 00:00,16050,,757
5/5/2019 00:00,17848,,533
5/6/2019 00:00,12779,,546
5/7/2019 00:00,12586,,569
5/8/2019 00:00,12756,,418
5/9/2019 00:00,12628,,659
5/10/2019 00:00,13257,,504
5/11/2019 00:00,16376,,718
5/12/2019 00:00,17559,,541
5/13/2019 00:00,12903,,477
5/14/2019 00:00,12672,,392
5/15/2019 00:00,12287,,2440
5/16/2019 00:00,12355,,448
5/17/2019 00:00,13624,,577
5/18/2019 00:00,17531,,491
5/19/2019 00:00,19824,,2504
5/20/2019 00:00,15198,,591
5/21/2019 00:00,14475,,345
5/22/2019 00:00,14101,,919
5/23/2019 00:00,13765,,442
5/24/2019 00:00,14281,,678
5/25/2019 00:00,17098,,596
5/26/2019 00:00,18322,,480
5/27/2019 00:00,17988,,474
5/28/2019 00:00,14779,,626
5/29/2019 00:00,14334,,854
5/30/2019 00:00,14675,,1409
5/31/2019 00:00,14487,,694
6/1/2019 00:00,16627,,485
6/2/2019 00:00,18506,,793
6/3/2019 00:00,14528,,373
6/4/2019 00:00,14053,,418
6/5/2019 00:00,13775,,384
6/6/2019 00:00,13754,,2528
6/7/2019 00:00,14164,,546
6/8/2019 00:00,17215,,2446
6/9/2019 00:00,19207,,410
6/10/2019 00:00,15887,,546
6/11/2019 00:00,15271,,507
6/12/2019 00:00,15529,,383
6/13/2019 00:00,14564,,1813
6/14/2019 00:00,15293,,433
6/15/2019 00:00,18555,,2080
6/16/2019 00:00,20831,,716
6/17/2019 00:00,17540,,687
6/18/2019 00:00,16813,,479
6/19/2019 00:00,16244,,380
6/20/2019 00:00,16981,,1527
6/21/2019 00:00,16234,,1290
6/22/2019 00:00,18860,,694
6/23/2019 00:00,20681,,560
6/24/2019 00:00,16894,,615
6/25/2019 00:00,15765,,632
6/26/2019 00:00,15326,,811
6/27/2019 00:00,15388,,691
6/28/2019 00:00,15138,,720
6/29/2019 00:00,17568,,843
6/30/2019 00:00,19494,,736
7/1/2019 00:00,16335,,411
7/2/2019 00:00,15624,,584
7/3/2019 00:00,15807,,1901
7/4/2019 00:00,17834,,440
7/5/2019 00:00,16489,,730
7/6/2019 00:00,18388,,2471
7/7/2019 00:00,20267,,1254
7/8/2019 00:00,16660,,2405
7/9/2019 00:00,16100,,945
7/10/2019 00:00,15759,,1600
7/11/2019 00:00,15363,,1057
7/12/2019 00:00,15441,,649
7/13/2019 00:00,17902,,3573
7/14/2019 00:00,19870,,1857
7/15/2019 00:00,15987,,1537
7/16/2019 00:00,15570,,1378
7/17/2019 00:00,15339,,958
7/18/2019 00:00,15090,,1696
7/19/2019 00:00,15306,,1304
7/20/2019 00:00,17361,,558
7/21/2019 00:00,19232,,1803
7/22/2019 00:00,15656,,398
7/23/2019 00:00,15061,,2105
7/24/2019 00:00,16675,,3347
7/25/2019 00:00,17056,,4341
7/26/2019 00:00,18048,,6075
7/27/2019 00:00,22818,,2893
7/28/2019 00:00,25664,,3026
7/29/2019 00:00,21840,,1521
7/30/2019 00:00,22655,,1221
7/31/2019 00:00,21593,,822
8/1/2019 00:00,20278,,698
8/2/2019 00:00,19684,,2057
8/3/2019 00:00,23080,,1801
8/4/2019 00:00,25092,,513
8/5/2019 00:00,20417,,591
8/6/2019 00:00,19406,,2792
8/7/2019 00:00,19049,,1469
8/8/2019 00:00,18286,,872
8/9/2019 00:00,18055,,2662
8/10/2019 00:00,21426,,1869
8/11/2019 00:00,23240,,1395
8/12/2019 00:00,18848,,723
8/13/2019 00:00,18296,,1521
8/14/2019 00:00,16718,,1260
8/15/2019 00:00,17344,,1927
8/16/2019 00:00,16918,,2336
8/17/2019 00:00,20430,,670
8/18/2019 00:00,22699,,893
8/19/2019 00:00,17613,,1889
8/20/2019 00:00,17095,,1261
8/21/2019 00:00,16756,,702
8/22/2019 00:00,16528,,653
8/23/2019 00:00,16558,,540
8/24/2019 00:00,19488,,729
8/25/2019 00:00,21409,,508
8/26/2019 00:00,16707,,500
8/27/2019 00:00,15612,,616
8/28/2019 00:00,15329,,648
8/29/2019 00:00,14824,,398
8/30/2019 00:00,15132,,420
8/31/2019 00:00,18175,,367
9/1/2019 00:00,19997,,1995
9/2/2019 00:00,20112,,420
9/3/2019 00:00,15033,,362
9/4/2019 00:00,14453,,450
9/5/2019 00:00,14175,,310
9/6/2019 00:00,14592,,339
9/7/2019 00:00,18502,,512
9/8/2019 00:00,20241,,346
9/9/2019 00:00,14757,,309
9/10/2019 00:00,14292,,335
9/11/2019 00:00,13868,,424
9/12/2019 00:00,13855,,381
9/13/2019 00:00,13730,,348
9/14/2019 00:00,17142,,461
9/15/2019 00:00,18664,,434
9/16/2019 00:00,14181,,414
9/17/2019 00:00,13678,,422
9/18/2019 00:00,13488,,440
9/19/2019 00:00,13285,,444
9/20/2019 00:00,13692,,484
9/21/2019 00:00,16989,,425
9/22/2019 00:00,18825,,351
9/23/2019 00:00,14085,,598
9/24/2019 00:00,13782,,368
9/25/2019 00:00,13414,,376
9/26/2019 00:00,13288,,370
9/27/2019 00:00,13733,,464
9/28/2019 00:00,17015,,540
9/29/2019 00:00,19041,,454
9/30/2019 00:00,14398,,623
10/1/2019 00:00,13551,,531
10/2/2019 00:00,13344,,329
10/3/2019 00:00,13435,,478
10/4/2019 00:00,13748,,338
10/5/2019 00:00,17201,,536
10/6/2019 00:00,19066,,458
10/7/2019 00:00,14242,,411
10/8/2019 00:00,13893,,426
10/9/2019 00:00,13744,,386
10/10/2019 00:00,13329,,321
10/11/2019 00:00,14267,,312
10/12/2019 00:00,17786,,495
10/13/2019 00:00,19312,,813
10/14/2019 00:00,16062,,595
10/15/2019 00:00,14150,,1198
10/16/2019 00:00,14058,,1042
10/17/2019 00:00,13978,,2330
10/18/2019 00:00,14738,,1884
10/19/2019 00:00,18265,,440
10/20/2019 00:00,20127,,594
10/21/2019 00:00,14991,,406
10/22/2019 00:00,14768,,262
10/23/2019 00:00,16112,,430
10/24/2019 00:00,16710,,672
10/25/2019 00:00,17218,,211
10/26/2019 00:00,21138,,385
10/27/2019 00:00,23362,,340
10/28/2019 00:00,18219,,321
10/29/2019 00:00,17220,,1325
10/30/2019 00:00,16719,,319
10/31/2019 00:00,15893,,273
11/1/2019 00:00,17203,,252
11/2/2019 00:00,20960,,560
11/3/2019 00:00,22781,,730
11/4/2019 00:00,16545,,458
11/5/2019 00:00,15559,,318
11/6/2019 00:00,15189,,697
11/7/2019 00:00,15236,,330
11/8/2019 00:00,16027,,350
11/9/2019 00:00,19797,,467
11/10/2019 00:00,21075,,500
11/11/2019 00:00,17649,,549
11/12/2019 00:00,15470,,485
11/13/2019 00:00,14799,,295
11/14/2019 00:00,14656,,268
11/15/2019 00:00,15234,,344
11/16/2019 00:00,18878,,359
11/17/2019 00:00,20493,,512
11/18/2019 00:00,15138,,327
11/19/2019 00:00,14515,,288
11/20/2019 00:00,14554,,384
11/21/2019 00:00,13622,,412
11/22/2019 00:00,15023,,334
11/23/2019 00:00,18661,,582
11/24/2019 00:00,20144,,556
11/25/2019 00:00,15466,,391
11/26/2019 00:00,14985,,354
11/27/2019 00:00,16200,,530
11/28/2019 00:00,16920,,524
11/29/2019 00:00,18656,,344
11/30/2019 00:00,21545,,696
12/1/2019 00:00,23739,,1166
12/2/2019 00:00,17719,,726
12/3/2019 00:00,16969,,700
12/4/2019 00:00,15193,,916
12/5/2019 00:00,15129,,591
12/6/2019 00:00,16124,,467
12/7/2019 00:00,20780,,579
12/8/2019 00:00,21807,,2306
12/9/2019 00:00,16413,,429
12/10/2019 00:00,15607,,647
12/11/2019 00:00,15076,,627
12/12/2019 00:00,14693,,581
12/13/2019 00:00,14829,,347
12/14/2019 00:00,18698,,1776
12/15/2019 00:00,20191,,802
12/16/2019 00:00,15553,,623
12/17/2019 00:00,15055,,596
12/18/2019 00:00,14459,,589
12/19/2019 00:00,14372,,774
12/20/2019 00:00,15588,,551
12/21/2019 00:00,18828,,559
12/22/2019 00:00,19861,,1715
12/23/2019 00:00,17892,,764
12/24/2019 00:00,16368,,670
12/25/2019 00:00,17732,,479
12/26/2019 00:00,18744,,442
12/27/2019 00:00,19073,,499
12/28/2019 00:00,21104,,615
12/29/2019 00:00,22447,,612
12/30/2019 00:00,20608,,620
12/31/2019 00:00,18182,,509
1/1/2020 00:00,23135,,4529
1/2/2020 00:00,20385,,858
1/3/2020 00:00,20229,,1950
1/4/2020 00:00,22414,,845
1/5/2020 00:00,22852,,788
1/6/2020 00:00,18164,,776
1/7/2020 00:00,17057,,623
1/8/2020 00:00,16576,,674
1/9/2020 00:00,15961,,660
1/10/2020 00:00,17019,,536
1/11/2020 00:00,21355,,711
1/12/2020 00:00,22003,,607
1/13/2020 00:00,16460,,503
1/14/2020 00:00,15757,,818
1/15/2020 00:00,15284,,753
1/16/2020 00:00,15129,,366
1/17/2020 00:00,16299,,557
1/18/2020 00:00,20622,,658
1/19/2020 00:00,21488,,651
1/20/2020 00:00,18409,,476
1/21/2020 00:00,15396,,614
1/22/2020 00:00,15119,,525
1/23/2020 00:00,14912,,613
1/24/2020 00:00,15897,,479
1/25/2020 00:00,20588,,639
1/26/2020 00:00,22195,,567
1/27/2020 00:00,16796,,1144
1/28/2020 00:00,16207,,562
1/29/2020 00:00,15762,,469
1/30/2020 00:00,15575,,423
1/31/2020 00:00,16080,,429
2/1/2020 00:00,20580,,813
2/2/2020 00:00,22078,,822
2/3/2020 00:00,16081,,653
2/4/2020 00:00,15619,,702
2/5/2020 00:00,15477,,520
2/6/2020 00:00,15324,,578
2/7/2020 00:00,16109,,1315
2/8/2020 00:00,19996,,784
2/9/2020 00:00,22043,,855
2/10/2020 00:00,16043,,509
2/11/2020 00:00,15634,,784
2/12/2020 00:00,15018,,722
2/13/2020 00:00,14949,,488
2/14/2020 00:00,15162,,468
2/15/2020 00:00,19372,,1036
2/16/2020 00:00,21094,,684
2/17/2020 00:00,18017,,446
2/18/2020 00:00,15797,,694
2/19/2020 00:00,15441,,528
2/20/2020 00:00,15627,,459
2/21/2020 00:00,15975,,609
2/22/2020 00:00,19641,,506
2/23/2020 00:00,21580,,565
2/24/2020 00:00,16485,,652
2/25/2020 00:00,15666,,1031
2/26/2020 00:00,14953,,636
2/27/2020 00:00,14927,,674
2/28/2020 00:00,15163,,634
2/29/2020 00:00,19558,,1051
3/1/2020 00:00,20421,,1096
3/2/2020 00:00,15169,,1055
3/3/2020 00:00,14303,,547
3/4/2020 00:00,14099,,508
3/5/2020 00:00,14176,,606
3/6/2020 00:00,14804,,819
3/7/2020 00:00,18674,,867
3/8/2020 00:00,20372,,710
3/9/2020 00:00,15472,,613
3/10/2020 00:00,15032,,1004
3/11/2020 00:00,14777,,446
3/12/2020 00:00,15008,,318
3/13/2020 00:00,16369,,401
3/14/2020 00:00,20602,,563
3/15/2020 00:00,22568,,503
