DateTime,Players,Flags,Twitch Viewers
8/19/2017 00:00,74885,,
8/20/2017 00:00,77994,,
8/21/2017 00:00,68063,,
8/22/2017 00:00,73867,,31058
8/23/2017 00:00,83474,,31347
8/24/2017 00:00,86397,,33419
8/25/2017 00:00,96023,,28278
8/26/2017 00:00,103212,,28520
8/27/2017 00:00,104896,,37900
8/28/2017 00:00,94017,,33257
8/29/2017 00:00,121837,,28801
8/30/2017 00:00,103671,,42290
8/31/2017 00:00,93978,,23275
9/1/2017 00:00,95225,,31197
9/2/2017 00:00,101770,,38683
9/3/2017 00:00,98491,,48824
9/4/2017 00:00,82907,,41420
9/5/2017 00:00,77293,,48135
9/6/2017 00:00,73582,,32619
9/7/2017 00:00,72869,,36109
9/8/2017 00:00,79779,,25554
9/9/2017 00:00,89120,,26470
9/10/2017 00:00,86798,,26222
9/11/2017 00:00,66530,,33187
9/12/2017 00:00,66520,,24025
9/13/2017 00:00,65150,,25714
9/14/2017 00:00,62408,,29322
9/15/2017 00:00,73065,,32241
9/16/2017 00:00,82090,,28252
9/17/2017 00:00,78716,,35778
9/18/2017 00:00,58441,,31942
9/19/2017 00:00,59907,,30514
9/20/2017 00:00,59426,,32174
9/21/2017 00:00,58898,,27938
9/22/2017 00:00,65461,,30286
9/23/2017 00:00,73387,,29645
9/24/2017 00:00,71310,,40544
9/25/2017 00:00,51900,,33403
9/26/2017 00:00,51218,,30210
9/27/2017 00:00,51511,,34189
9/28/2017 00:00,51642,,22456
9/29/2017 00:00,60786,,26038
9/30/2017 00:00,74673,,18710
10/1/2017 00:00,78171,,35550
10/2/2017 00:00,68015,,22761
10/3/2017 00:00,66134,,24489
10/4/2017 00:00,61288,,30031
10/5/2017 00:00,60669,,20185
10/6/2017 00:00,64767,,22794
10/7/2017 00:00,72643,,32744
10/8/2017 00:00,70514,,16498
10/9/2017 00:00,52742,,23161
10/10/2017 00:00,50820,,19333
10/11/2017 00:00,50336,,23139
10/12/2017 00:00,50746,,19464
10/13/2017 00:00,58635,,22073
10/14/2017 00:00,66015,,26217
10/15/2017 00:00,64102,,28538
10/16/2017 00:00,48031,,25786
10/17/2017 00:00,50157,,24147
10/18/2017 00:00,47127,,27921
10/19/2017 00:00,46420,,24588
10/20/2017 00:00,55967,,32946
10/21/2017 00:00,65478,,22581
10/22/2017 00:00,64020,,30445
10/23/2017 00:00,47410,,33967
10/24/2017 00:00,47970,,31646
10/25/2017 00:00,46626,,28375
10/26/2017 00:00,47105,,27902
10/27/2017 00:00,63989,,29759
10/28/2017 00:00,82424,,21607
10/29/2017 00:00,84442,,36460
10/30/2017 00:00,70295,,35945
10/31/2017 00:00,71882,,25415
11/1/2017 00:00,73404,,33327
11/2/2017 00:00,72477,,30495
11/3/2017 00:00,78959,,32413
11/4/2017 00:00,85467,,26844
11/5/2017 00:00,81498,,27739
11/6/2017 00:00,59560,,28557
11/7/2017 00:00,55771,,30172
11/8/2017 00:00,54200,,33332
11/9/2017 00:00,54047,,30288
11/10/2017 00:00,66286,,25397
11/11/2017 00:00,75094,,40663
11/12/2017 00:00,70788,,45492
11/13/2017 00:00,49763,,36147
11/14/2017 00:00,49094,,26434
11/15/2017 00:00,52523,,30283
11/16/2017 00:00,48637,,47121
11/17/2017 00:00,58480,,27036
11/18/2017 00:00,70117,,29416
11/19/2017 00:00,66181,,36425
11/20/2017 00:00,46999,,34237
11/21/2017 00:00,46917,,32405
11/22/2017 00:00,48091,,34721
11/23/2017 00:00,49100,,33940
11/24/2017 00:00,63753,,29915
11/25/2017 00:00,82281,,25419
11/26/2017 00:00,82750,,45513
11/27/2017 00:00,62915,,31282
11/28/2017 00:00,63819,,30319
11/29/2017 00:00,65079,,34278
11/30/2017 00:00,63775,,28704
12/1/2017 00:00,72061,,34715
12/2/2017 00:00,84761,,27725
12/3/2017 00:00,79645,,29944
12/4/2017 00:00,57439,,32018
12/5/2017 00:00,55722,,30183
12/6/2017 00:00,54949,,24911
12/7/2017 00:00,53937,,27393
12/8/2017 00:00,70511,,67234
12/9/2017 00:00,89168,,28184
12/10/2017 00:00,91316,,43124
12/11/2017 00:00,71293,,41182
12/12/2017 00:00,126152,,97814
12/13/2017 00:00,119125,,87770
12/14/2017 00:00,110456,,29889
12/15/2017 00:00,127875,,29900
12/16/2017 00:00,154459,,42595
12/17/2017 00:00,141498,,36264
12/18/2017 00:00,105571,,25541
12/19/2017 00:00,107180,,32802
12/20/2017 00:00,113418,,33122
12/21/2017 00:00,123599,,30739
12/22/2017 00:00,150243,,31388
12/23/2017 00:00,161903,,31061
12/24/2017 00:00,152716,,21966
12/25/2017 00:00,145268,,24489
12/26/2017 00:00,148170,,34713
12/27/2017 00:00,154982,,41345
12/28/2017 00:00,158567,,43615
12/29/2017 00:00,168488,,45856
12/30/2017 00:00,170644,,36749
12/31/2017 00:00,160876,,27854
1/1/2018 00:00,147852,,46374
1/2/2018 00:00,148051,,41660
1/3/2018 00:00,143826,,55600
1/4/2018 00:00,139009,,53249
1/5/2018 00:00,158124,,47747
1/6/2018 00:00,168575,,47822
1/7/2018 00:00,157769,,52105
1/8/2018 00:00,125418,,44929
1/9/2018 00:00,117320,,39232
1/10/2018 00:00,111188,,44683
1/11/2018 00:00,106271,,45562
1/12/2018 00:00,117547,,42589
1/13/2018 00:00,134467,,33981
1/14/2018 00:00,126661,,44470
1/15/2018 00:00,93718,,53021
1/16/2018 00:00,91212,,53468
1/17/2018 00:00,90051,,36883
1/18/2018 00:00,87628,,39722
1/19/2018 00:00,97413,,35826
1/20/2018 00:00,114171,,23681
1/21/2018 00:00,110962,,39972
1/22/2018 00:00,82222,,46981
1/23/2018 00:00,83708,,58489
1/24/2018 00:00,83190,,32485
1/25/2018 00:00,83799,,29290
1/26/2018 00:00,88191,,22213
1/27/2018 00:00,100670,,19763
1/28/2018 00:00,100452,,26260
1/29/2018 00:00,75357,,38693
1/30/2018 00:00,76737,,31283
1/31/2018 00:00,76384,,29586
2/1/2018 00:00,73780,,27259
2/2/2018 00:00,80666,,42469
2/3/2018 00:00,92915,,29831
2/4/2018 00:00,92150,,31330
2/5/2018 00:00,68385,,33084
2/6/2018 00:00,69119,,33118
2/7/2018 00:00,69611,,42842
2/8/2018 00:00,67157,,36688
2/9/2018 00:00,71587,,40346
2/10/2018 00:00,81278,,30923
2/11/2018 00:00,83031,,43974
2/12/2018 00:00,67324,,56957
2/13/2018 00:00,66357,,78448
2/14/2018 00:00,65844,,82575
2/15/2018 00:00,62271,,68340
2/16/2018 00:00,69149,,79765
2/17/2018 00:00,87504,,67307
2/18/2018 00:00,94308,,61641
2/19/2018 00:00,78843,,57189
2/20/2018 00:00,81719,,75516
2/21/2018 00:00,78687,,60317
2/22/2018 00:00,81431,,61547
2/23/2018 00:00,82695,,70990
2/24/2018 00:00,92524,,31691
2/25/2018 00:00,89188,,41518
2/26/2018 00:00,69180,,47433
2/27/2018 00:00,69355,,54454
2/28/2018 00:00,73053,,39319
3/1/2018 00:00,68854,,32180
3/2/2018 00:00,76910,,33117
3/3/2018 00:00,89538,,23685
3/4/2018 00:00,83639,,31304
3/5/2018 00:00,61254,,31886
3/6/2018 00:00,60593,,32788
3/7/2018 00:00,63018,,30004
3/8/2018 00:00,62556,,29123
3/9/2018 00:00,71939,,49306
3/10/2018 00:00,84776,,50395
3/11/2018 00:00,75674,,38578
3/12/2018 00:00,55841,,39693
3/13/2018 00:00,54683,,33398
3/14/2018 00:00,54835,,41528
3/15/2018 00:00,54739,,27480
3/16/2018 00:00,64641,,29797
3/17/2018 00:00,78539,,32873
3/18/2018 00:00,73476,,48080
3/19/2018 00:00,54659,,42350
3/20/2018 00:00,57889,,26984
3/21/2018 00:00,57147,,38591
3/22/2018 00:00,58571,,36524
3/23/2018 00:00,70659,,23440
3/24/2018 00:00,79581,,21833
3/25/2018 00:00,82618,,36332
3/26/2018 00:00,66003,,34612
3/27/2018 00:00,68111,,23476
3/28/2018 00:00,71183,,24130
3/29/2018 00:00,78047,,26314
3/30/2018 00:00,89843,,30139
3/31/2018 00:00,95390,,31192
4/1/2018 00:00,89956,,27593
4/2/2018 00:00,82754,,38312
4/3/2018 00:00,74861,,33501
4/4/2018 00:00,76670,,45745
4/5/2018 00:00,73344,,29914
4/6/2018 00:00,75649,,27102
4/7/2018 00:00,78087,,28606
4/8/2018 00:00,75745,,24192
4/9/2018 00:00,60381,,27530
4/10/2018 00:00,61105,,29247
4/11/2018 00:00,60872,,40288
4/12/2018 00:00,61874,,25048
4/13/2018 00:00,69561,,29204
4/14/2018 00:00,79226,,27759
4/15/2018 00:00,74158,,36943
4/16/2018 00:00,58816,,45529
4/17/2018 00:00,58453,,34336
4/18/2018 00:00,57223,,35945
4/19/2018 00:00,54384,,30193
4/20/2018 00:00,62050,,26469
4/21/2018 00:00,70707,,34526
4/22/2018 00:00,66986,,47697
4/23/2018 00:00,53420,,33937
4/24/2018 00:00,54124,,37146
4/25/2018 00:00,52858,,33705
4/26/2018 00:00,52308,,36319
4/27/2018 00:00,58142,,32840
4/28/2018 00:00,65312,,33156
4/29/2018 00:00,66845,,45548
4/30/2018 00:00,60669,,35833
5/1/2018 00:00,57985,,44120
5/2/2018 00:00,50534,,54311
5/3/2018 00:00,46454,,32411
5/4/2018 00:00,59584,,35164
5/5/2018 00:00,62927,,34244
5/6/2018 00:00,60036,,44527
5/7/2018 00:00,47869,,44308
5/8/2018 00:00,54614,,35654
5/9/2018 00:00,58898,,41932
5/10/2018 00:00,65002,,43866
5/11/2018 00:00,71138,,77629
5/12/2018 00:00,83671,,38200
5/13/2018 00:00,80378,,52084
5/14/2018 00:00,65915,,54374
5/15/2018 00:00,65065,,53205
5/16/2018 00:00,66452,,40527
5/17/2018 00:00,63536,,38260
5/18/2018 00:00,74009,,37755
5/19/2018 00:00,82861,,32024
5/20/2018 00:00,77325,,43554
5/21/2018 00:00,41163,,44531
5/22/2018 00:00,46119,,35386
5/23/2018 00:00,61224,,37258
5/24/2018 00:00,61319,,45446
5/25/2018 00:00,67345,,39010
5/26/2018 00:00,72496,,24649
5/27/2018 00:00,68299,,41903
5/28/2018 00:00,61461,,39659
5/29/2018 00:00,62202,,36515
5/30/2018 00:00,63460,,36307
5/31/2018 00:00,65945,,45266
6/1/2018 00:00,70569,,40852
6/2/2018 00:00,75999,,66431
6/3/2018 00:00,72814,,58055
6/4/2018 00:00,61518,,53134
6/5/2018 00:00,60407,,62713
6/6/2018 00:00,57988,,67286
6/7/2018 00:00,57209,,61429
6/8/2018 00:00,61757,,46463
6/9/2018 00:00,67090,,32264
6/10/2018 00:00,64986,,50813
6/11/2018 00:00,55663,,45036
6/12/2018 00:00,58346,,42225
6/13/2018 00:00,57626,,55474
6/14/2018 00:00,56667,,41876
6/15/2018 00:00,58881,,25944
6/16/2018 00:00,63498,,35992
6/17/2018 00:00,69540,,35678
6/18/2018 00:00,56443,,44839
6/19/2018 00:00,55394,,52278
6/20/2018 00:00,55792,,41845
6/21/2018 00:00,57264,,32648
6/22/2018 00:00,70522,,40361
6/23/2018 00:00,91782,,31582
6/24/2018 00:00,102352,,37226
6/25/2018 00:00,99413,,51415
6/26/2018 00:00,106303,,42757
6/27/2018 00:00,111058,,50524
6/28/2018 00:00,109343,,41020
6/29/2018 00:00,115796,,37552
6/30/2018 00:00,119712,,26768
7/1/2018 00:00,124304,,50806
7/2/2018 00:00,120864,,64193
7/3/2018 00:00,117699,,52010
7/4/2018 00:00,122427,,52265
7/5/2018 00:00,126990,,53757
7/6/2018 00:00,130831,,49614
7/7/2018 00:00,133186,,39698
7/8/2018 00:00,131670,,68638
7/9/2018 00:00,122688,,63771
7/10/2018 00:00,110228,,67092
7/11/2018 00:00,106392,,56696
7/12/2018 00:00,99593,,55285
7/13/2018 00:00,102188,,46347
7/14/2018 00:00,100742,,36190
7/15/2018 00:00,102857,,51065
7/16/2018 00:00,94387,,53926
7/17/2018 00:00,95388,,53945
7/18/2018 00:00,95865,,55942
7/19/2018 00:00,95148,,53215
7/20/2018 00:00,101280,,47552
7/21/2018 00:00,104795,,36915
7/22/2018 00:00,110513,,44571
7/23/2018 00:00,107101,,53934
7/24/2018 00:00,162602,,49896
7/25/2018 00:00,139353,,48981
7/26/2018 00:00,133875,,47508
7/27/2018 00:00,131560,,30999
7/28/2018 00:00,133091,,33851
7/29/2018 00:00,137466,,49971
7/30/2018 00:00,128590,,45274
7/31/2018 00:00,129150,,48677
8/1/2018 00:00,122688,,55925
8/2/2018 00:00,117369,,52507
8/3/2018 00:00,116201,,42869
8/4/2018 00:00,120554,,48545
8/5/2018 00:00,123560,,54671
8/6/2018 00:00,112595,,49479
8/7/2018 00:00,115029,,52747
8/8/2018 00:00,109182,,50512
8/9/2018 00:00,105809,,51952
8/10/2018 00:00,97615,,43796
8/11/2018 00:00,102449,,43726
8/12/2018 00:00,107137,,60677
8/13/2018 00:00,97775,,45143
8/14/2018 00:00,110958,,45199
8/15/2018 00:00,101671,,42567
8/16/2018 00:00,94525,,44599
8/17/2018 00:00,93955,,41606
8/18/2018 00:00,99447,,51558
8/19/2018 00:00,100548,,49652
8/20/2018 00:00,89508,,44890
8/21/2018 00:00,91787,,43675
8/22/2018 00:00,88413,,42661
8/23/2018 00:00,85916,,43157
8/24/2018 00:00,87161,,32674
8/25/2018 00:00,93323,,37693
8/26/2018 00:00,93331,,39843
8/27/2018 00:00,83407,,34558
8/28/2018 00:00,83214,,38743
8/29/2018 00:00,80197,,34822
8/30/2018 00:00,77349,,28090
8/31/2018 00:00,81875,,33532
9/1/2018 00:00,89759,,27091
9/2/2018 00:00,91648,,40967
9/3/2018 00:00,80848,,32509
9/4/2018 00:00,80112,,31616
9/5/2018 00:00,78109,,39094
9/6/2018 00:00,76466,,34178
9/7/2018 00:00,87206,,29227
9/8/2018 00:00,97920,,32800
9/9/2018 00:00,95032,,54463
9/10/2018 00:00,75873,,45084
9/11/2018 00:00,74553,,35197
9/12/2018 00:00,70905,,43590
9/13/2018 00:00,59438,,28302
9/14/2018 00:00,81240,,32005
9/15/2018 00:00,89571,,31017
9/16/2018 00:00,86318,,35693
9/17/2018 00:00,63297,,38213
9/18/2018 00:00,63814,,43821
9/19/2018 00:00,62834,,44867
9/20/2018 00:00,61089,,44085
9/21/2018 00:00,70203,,42166
9/22/2018 00:00,80192,,44862
9/23/2018 00:00,84695,,48727
9/24/2018 00:00,60606,,57272
9/25/2018 00:00,61314,,53845
9/26/2018 00:00,58944,,46856
9/27/2018 00:00,56911,,39713
9/28/2018 00:00,61791,,35045
9/29/2018 00:00,71393,,39437
9/30/2018 00:00,75978,,46253
10/1/2018 00:00,58920,,46986
10/2/2018 00:00,59592,,47961
10/3/2018 00:00,62415,,53268
10/4/2018 00:00,60407,,42427
10/5/2018 00:00,68878,,32583
10/6/2018 00:00,77828,,33750
10/7/2018 00:00,78090,,55290
10/8/2018 00:00,64543,,48094
10/9/2018 00:00,63790,,45214
10/10/2018 00:00,62244,,50754
10/11/2018 00:00,61476,,34407
10/12/2018 00:00,72145,,30407
10/13/2018 00:00,81844,,35226
10/14/2018 00:00,77744,,30223
10/15/2018 00:00,62225,,42836
10/16/2018 00:00,59100,,35423
10/17/2018 00:00,56459,,47580
10/18/2018 00:00,58137,,37586
10/19/2018 00:00,68901,,31589
10/20/2018 00:00,80233,,33691
10/21/2018 00:00,78722,,49516
10/22/2018 00:00,61409,,47688
10/23/2018 00:00,59679,,38138
10/24/2018 00:00,57627,,51689
10/25/2018 00:00,57973,,26229
10/26/2018 00:00,66448,,25493
10/27/2018 00:00,76444,,27280
10/28/2018 00:00,73608,,38480
10/29/2018 00:00,58402,,33902
10/30/2018 00:00,54483,,30684
10/31/2018 00:00,60036,,42177
11/1/2018 00:00,64873,,40604
11/2/2018 00:00,74278,,30170
11/3/2018 00:00,81304,,28762
11/4/2018 00:00,78261,,47369
11/5/2018 00:00,60602,,39680
11/6/2018 00:00,57834,,33842
11/7/2018 00:00,57833,,43668
11/8/2018 00:00,57553,,34290
11/9/2018 00:00,66978,,26517
11/10/2018 00:00,81567,,34824
11/11/2018 00:00,78323,,31176
11/12/2018 00:00,59164,,35603
11/13/2018 00:00,55749,,38284
11/14/2018 00:00,55925,,38118
11/15/2018 00:00,55126,,25900
11/16/2018 00:00,64469,,25582
11/17/2018 00:00,76019,,45473
11/18/2018 00:00,72309,,42700
11/19/2018 00:00,52557,,32722
11/20/2018 00:00,52251,,34606
11/21/2018 00:00,54961,,36318
11/22/2018 00:00,55496,,26754
11/23/2018 00:00,65834,,34907
11/24/2018 00:00,80452,,31661
11/25/2018 00:00,78940,,63939
11/26/2018 00:00,59586,,48611
11/27/2018 00:00,57788,,45245
11/28/2018 00:00,60692,,39268
11/29/2018 00:00,59529,,38554
11/30/2018 00:00,70337,,29830
12/1/2018 00:00,81851,,43053
12/2/2018 00:00,76686,,60460
12/3/2018 00:00,55820,,43967
12/4/2018 00:00,56400,,48410
12/5/2018 00:00,54858,,38205
12/6/2018 00:00,53209,,42844
12/7/2018 00:00,60245,,25966
12/8/2018 00:00,70990,,27917
12/9/2018 00:00,66879,,36305
12/10/2018 00:00,48955,,35897
12/11/2018 00:00,53436,,31131
12/12/2018 00:00,62367,,25898
12/13/2018 00:00,65334,,29497
12/14/2018 00:00,77320,,27803
12/15/2018 00:00,94685,,33993
12/16/2018 00:00,93749,,45881
12/17/2018 00:00,74997,,39899
12/18/2018 00:00,79135,,37512
12/19/2018 00:00,80424,,49966
12/20/2018 00:00,81560,,34428
12/21/2018 00:00,95292,,30800
12/22/2018 00:00,106315,,32774
12/23/2018 00:00,102832,,34912
12/24/2018 00:00,95702,,21422
12/25/2018 00:00,99509,,22736
12/26/2018 00:00,104313,,36157
12/27/2018 00:00,106907,,43640
12/28/2018 00:00,114180,,34757
12/29/2018 00:00,119594,,32778
12/30/2018 00:00,120817,,41178
12/31/2018 00:00,118155,,27158
1/1/2019 00:00,105875,,29709
1/2/2019 00:00,104300,,42850
1/3/2019 00:00,102460,,37862
1/4/2019 00:00,111765,,40965
1/5/2019 00:00,118732,,47536
1/6/2019 00:00,110518,,54762
1/7/2019 00:00,89989,,53727
1/8/2019 00:00,86862,,46183
1/9/2019 00:00,81376,,44191
1/10/2019 00:00,78989,,39792
1/11/2019 00:00,89223,,34863
1/12/2019 00:00,103999,,45774
1/13/2019 00:00,99759,,55321
1/14/2019 00:00,72712,,62162
1/15/2019 00:00,72747,,53713
1/16/2019 00:00,71187,,44040
1/17/2019 00:00,70819,,47242
1/18/2019 00:00,77626,,37842
1/19/2019 00:00,91587,,53251
1/20/2019 00:00,91149,,47751
1/21/2019 00:00,69396,,54605
1/22/2019 00:00,71580,,51171
1/23/2019 00:00,74310,,70262
1/24/2019 00:00,72371,,54529
1/25/2019 00:00,76901,,37958
1/26/2019 00:00,89756,,45145
1/27/2019 00:00,92903,,55651
1/28/2019 00:00,71408,,56621
1/29/2019 00:00,67401,,46613
1/30/2019 00:00,68021,,63264
1/31/2019 00:00,67127,,50986
2/1/2019 00:00,70863,,48606
2/2/2019 00:00,83079,,46587
2/3/2019 00:00,86818,,68787
2/4/2019 00:00,64041,,48466
2/5/2019 00:00,65559,,39241
2/6/2019 00:00,75627,,62608
2/7/2019 00:00,81759,,28034
2/8/2019 00:00,92488,,42107
2/9/2019 00:00,111122,,35569
2/10/2019 00:00,120401,,47703
2/11/2019 00:00,99552,,45094
2/12/2019 00:00,98819,,46373
2/13/2019 00:00,95530,,49064
2/14/2019 00:00,88416,,46718
2/15/2019 00:00,94309,,33009
2/16/2019 00:00,106145,,32214
2/17/2019 00:00,106793,,50150
2/18/2019 00:00,86066,,48376
2/19/2019 00:00,81523,,49813
2/20/2019 00:00,77388,,52309
2/21/2019 00:00,77758,,56086
2/22/2019 00:00,85482,,56226
2/23/2019 00:00,99399,,69017
2/24/2019 00:00,97235,,76219
2/25/2019 00:00,75269,,56704
2/26/2019 00:00,74805,,78442
2/27/2019 00:00,73861,,70878
2/28/2019 00:00,72787,,43504
3/1/2019 00:00,83538,,47563
3/2/2019 00:00,102493,,43502
3/3/2019 00:00,103019,,63867
3/4/2019 00:00,86444,,61170
3/5/2019 00:00,88877,,54168
3/6/2019 00:00,89350,,51232
3/7/2019 00:00,88524,,51104
3/8/2019 00:00,102086,,51931
3/9/2019 00:00,117487,,56777
3/10/2019 00:00,114480,,130120
3/11/2019 00:00,87998,,140138
3/12/2019 00:00,88505,,162871
3/13/2019 00:00,88367,,250118
3/14/2019 00:00,89763,,210960
3/15/2019 00:00,109990,,229833
3/16/2019 00:00,126518,,201847
3/17/2019 00:00,116589,,304770
3/18/2019 00:00,87856,,266956
3/19/2019 00:00,87219,,284573
3/20/2019 00:00,83937,,241116
3/21/2019 00:00,83151,,225292
3/22/2019 00:00,96851,,193310
3/23/2019 00:00,109899,,182575
3/24/2019 00:00,102912,,172721
3/25/2019 00:00,77781,,183295
3/26/2019 00:00,76156,,201595
3/27/2019 00:00,75187,,223080
3/28/2019 00:00,72930,,213126
3/29/2019 00:00,84411,,251088
3/30/2019 00:00,94802,,227959
3/31/2019 00:00,89773,,206818
4/1/2019 00:00,69371,,224149
4/2/2019 00:00,68659,,267227
4/3/2019 00:00,70237,,241686
4/4/2019 00:00,77531,,249787
4/5/2019 00:00,80357,,240348
4/6/2019 00:00,89540,,211320
4/7/2019 00:00,87174,,181054
4/8/2019 00:00,70683,,255428
4/9/2019 00:00,71656,,224917
4/10/2019 00:00,71017,,248385
4/11/2019 00:00,69982,,172155
4/12/2019 00:00,80816,,172961
4/13/2019 00:00,91679,,188404
4/14/2019 00:00,86794,,197505
4/15/2019 00:00,69862,,179209
4/16/2019 00:00,69196,,162318
4/17/2019 00:00,66549,,223137
4/18/2019 00:00,69013,,219597
4/19/2019 00:00,83456,,201931
4/20/2019 00:00,88057,,183858
4/21/2019 00:00,80596,,179021
4/22/2019 00:00,75190,,173287
4/23/2019 00:00,69399,,199612
4/24/2019 00:00,65489,,201235
4/25/2019 00:00,64123,,165749
4/26/2019 00:00,74092,,179134
4/27/2019 00:00,82206,,156198
4/28/2019 00:00,83951,,167419
4/29/2019 00:00,67084,,166462
4/30/2019 00:00,74306,,163124
5/1/2019 00:00,80039,,174239
5/2/2019 00:00,73211,,148124
5/3/2019 00:00,78337,,144462
5/4/2019 00:00,82804,,144457
5/5/2019 00:00,84701,,173712
5/6/2019 00:00,68094,,176691
5/7/2019 00:00,65860,,154983
5/8/2019 00:00,68156,,152787
5/9/2019 00:00,71463,,159803
5/10/2019 00:00,89073,,154839
5/11/2019 00:00,107670,,160362
5/12/2019 00:00,107025,,148557
5/13/2019 00:00,86411,,145700
5/14/2019 00:00,91906,,170898
5/15/2019 00:00,94219,,140707
5/16/2019 00:00,90745,,162790
5/17/2019 00:00,98892,,146042
5/18/2019 00:00,108887,,129998
5/19/2019 00:00,103043,,136038
5/20/2019 00:00,80044,,173608
5/21/2019 00:00,79074,,170229
5/22/2019 00:00,77092,,140916
5/23/2019 00:00,75964,,145766
5/24/2019 00:00,86103,,151358
5/25/2019 00:00,95844,,147165
5/26/2019 00:00,91236,,170070
5/27/2019 00:00,77700,,162123
5/28/2019 00:00,75684,,183566
5/29/2019 00:00,75079,,161367
5/30/2019 00:00,79856,,166842
5/31/2019 00:00,86192,,132051
6/1/2019 00:00,92609,,130230
6/2/2019 00:00,89457,,165711
6/3/2019 00:00,74987,,146743
6/4/2019 00:00,74834,,154396
6/5/2019 00:00,77138,,145855
6/6/2019 00:00,80320,,143855
6/7/2019 00:00,80930,,128444
6/8/2019 00:00,87551,,143591
6/9/2019 00:00,84351,,138860
6/10/2019 00:00,78400,,131332
6/11/2019 00:00,74717,,153035
6/12/2019 00:00,74343,,145597
6/13/2019 00:00,74605,,157346
6/14/2019 00:00,81905,,148331
6/15/2019 00:00,89901,,139108
6/16/2019 00:00,88725,,139488
6/17/2019 00:00,78441,,155877
6/18/2019 00:00,77071,,151604
6/19/2019 00:00,76637,,145753
6/20/2019 00:00,79964,,150834
6/21/2019 00:00,82552,,139418
6/22/2019 00:00,87685,,147357
6/23/2019 00:00,86553,,163901
6/24/2019 00:00,75740,,172612
6/25/2019 00:00,76697,,169132
6/26/2019 00:00,81763,,173591
6/27/2019 00:00,89560,,145054
6/28/2019 00:00,98158,,114311
6/29/2019 00:00,106623,,157295
6/30/2019 00:00,109417,,171871
7/1/2019 00:00,104429,,161232
7/2/2019 00:00,109307,,144443
7/3/2019 00:00,109935,,148907
7/4/2019 00:00,116477,,156477
7/5/2019 00:00,123870,,153065
7/6/2019 00:00,131047,,156419
7/7/2019 00:00,135649,,153995
7/8/2019 00:00,126946,,180753
7/9/2019 00:00,127930,,169803
7/10/2019 00:00,127239,,177214
7/11/2019 00:00,118834,,179614
7/12/2019 00:00,117419,,155166
7/13/2019 00:00,117905,,138600
7/14/2019 00:00,118470,,162774
7/15/2019 00:00,108429,,192203
7/16/2019 00:00,105771,,191189
7/17/2019 00:00,102305,,191846
7/18/2019 00:00,100664,,203951
7/19/2019 00:00,108653,,128239
7/20/2019 00:00,114014,,143050
7/21/2019 00:00,117653,,168059
7/22/2019 00:00,114523,,215923
7/23/2019 00:00,198011,,211348
7/24/2019 00:00,178066,,201837
7/25/2019 00:00,172967,,217761
7/26/2019 00:00,172123,,138984
7/27/2019 00:00,177373,,150301
7/28/2019 00:00,185338,,149938
7/29/2019 00:00,175798,,168711
7/30/2019 00:00,176768,,146694
7/31/2019 00:00,175624,,198308
8/1/2019 00:00,169631,,203116
8/2/2019 00:00,169397,,165522
8/3/2019 00:00,172598,,165649
8/4/2019 00:00,176449,,174162
8/5/2019 00:00,164681,,203298
8/6/2019 00:00,163189,,192142
8/7/2019 00:00,158220,,185311
8/8/2019 00:00,162493,,170125
8/9/2019 00:00,160289,,163957
8/10/2019 00:00,163342,,141626
8/11/2019 00:00,164193,,209409
8/12/2019 00:00,149477,,154871
8/13/2019 00:00,143756,,176129
8/14/2019 00:00,138294,,171907
8/15/2019 00:00,138914,,163348
8/16/2019 00:00,136247,,176350
8/17/2019 00:00,140638,,163971
8/18/2019 00:00,143565,,197786
8/19/2019 00:00,125514,,176804
8/20/2019 00:00,123020,,160117
8/21/2019 00:00,118879,,150281
8/22/2019 00:00,117166,,163548
8/23/2019 00:00,122202,,163862
8/24/2019 00:00,133307,,155414
8/25/2019 00:00,138244,,161114
8/26/2019 00:00,127466,,176938
8/27/2019 00:00,125857,,164820
8/28/2019 00:00,128000,,162621
8/29/2019 00:00,131366,,143384
8/30/2019 00:00,136037,,132120
8/31/2019 00:00,139569,,150936
9/1/2019 00:00,135788,,148435
9/2/2019 00:00,119390,,151352
9/3/2019 00:00,111120,,135762
9/4/2019 00:00,107187,,142268
9/5/2019 00:00,104126,,120307
9/6/2019 00:00,113234,,122964
9/7/2019 00:00,126593,,109547
9/8/2019 00:00,121499,,122950
9/9/2019 00:00,96178,,124567
9/10/2019 00:00,94744,,161685
9/11/2019 00:00,95411,,124337
9/12/2019 00:00,99271,,115150
9/13/2019 00:00,99971,,102313
9/14/2019 00:00,111464,,99359
9/15/2019 00:00,109514,,117882
9/16/2019 00:00,86746,,114819
9/17/2019 00:00,85958,,91057
9/18/2019 00:00,84295,,105919
9/19/2019 00:00,85995,,83948
9/20/2019 00:00,94920,,92211
9/21/2019 00:00,108573,,99204
9/22/2019 00:00,104627,,98214
9/23/2019 00:00,83409,,126665
9/24/2019 00:00,81726,,103898
9/25/2019 00:00,81282,,91757
9/26/2019 00:00,82842,,79061
9/27/2019 00:00,94170,,67134
9/28/2019 00:00,109536,,78459
9/29/2019 00:00,114750,,90307
9/30/2019 00:00,94164,,89172
10/1/2019 00:00,90697,,80620
10/2/2019 00:00,91715,,98778
10/3/2019 00:00,93552,,89006
