DateTime,Players,Flags,Twitch Viewers
4/14/2016 00:00,1885,,
4/15/2016 00:00,1780,,
4/16/2016 00:00,1987,,
4/17/2016 00:00,2170,,
4/18/2016 00:00,1007,,
4/19/2016 00:00,1735,,
4/20/2016 00:00,1611,,
4/21/2016 00:00,1842,,
4/22/2016 00:00,1514,,
4/23/2016 00:00,1985,,
4/24/2016 00:00,2109,,
4/25/2016 00:00,1667,,
4/26/2016 00:00,1635,,
4/27/2016 00:00,937,,
4/28/2016 00:00,1843,,
4/29/2016 00:00,1593,,
4/30/2016 00:00,1761,,
5/1/2016 00:00,1981,,
5/2/2016 00:00,1703,,
5/3/2016 00:00,1561,,
5/4/2016 00:00,1600,,
5/5/2016 00:00,1614,,
5/6/2016 00:00,1440,,
5/7/2016 00:00,1532,,
5/8/2016 00:00,1740,,
5/9/2016 00:00,1627,,
5/10/2016 00:00,1578,,
5/11/2016 00:00,1569,,
5/12/2016 00:00,1622,,
5/13/2016 00:00,1536,,
5/14/2016 00:00,1751,,
5/15/2016 00:00,2007,,
5/16/2016 00:00,1722,,
5/17/2016 00:00,1671,,
5/18/2016 00:00,3445,,
5/19/2016 00:00,3074,,
5/20/2016 00:00,2843,,
5/21/2016 00:00,2524,,
5/22/2016 00:00,2698,,
5/23/2016 00:00,2515,,
5/24/2016 00:00,2343,,
5/25/2016 00:00,2226,,
5/26/2016 00:00,2210,,
5/27/2016 00:00,2146,,
5/28/2016 00:00,2047,,
5/29/2016 00:00,2327,,
5/30/2016 00:00,2253,,
5/31/2016 00:00,2058,,
6/1/2016 00:00,1983,,
6/2/2016 00:00,2018,,
6/3/2016 00:00,1811,,
6/4/2016 00:00,1928,,
6/5/2016 00:00,2120,,
6/6/2016 00:00,1789,,
6/7/2016 00:00,1747,,
6/8/2016 00:00,1712,,
6/9/2016 00:00,1776,,
6/10/2016 00:00,1441,,
6/11/2016 00:00,1732,,
6/12/2016 00:00,1913,,
6/13/2016 00:00,1597,,
6/14/2016 00:00,1592,,
6/15/2016 00:00,1549,,
6/16/2016 00:00,1500,,
6/17/2016 00:00,1636,,
6/18/2016 00:00,1647,,
6/19/2016 00:00,1977,,
6/20/2016 00:00,1713,,
6/21/2016 00:00,1620,,
6/22/2016 00:00,1387,,
6/23/2016 00:00,1411,,
6/24/2016 00:00,1585,,
6/25/2016 00:00,1788,,
6/26/2016 00:00,2115,,
6/27/2016 00:00,1880,,
6/28/2016 00:00,1838,,
6/29/2016 00:00,1848,,
6/30/2016 00:00,1710,,
7/1/2016 00:00,1708,,
7/2/2016 00:00,2003,,
7/3/2016 00:00,1332,,
7/4/2016 00:00,2221,,
7/5/2016 00:00,2063,,
7/6/2016 00:00,1724,,
7/7/2016 00:00,1639,,
7/8/2016 00:00,1717,,
7/9/2016 00:00,1761,,
7/10/2016 00:00,1871,,
7/11/2016 00:00,1849,,
7/12/2016 00:00,1758,,
7/13/2016 00:00,1706,,
7/14/2016 00:00,3571,,
7/15/2016 00:00,2890,,
7/16/2016 00:00,2498,,
7/17/2016 00:00,2624,,
7/18/2016 00:00,2301,,
7/19/2016 00:00,1970,,
7/20/2016 00:00,1940,,
7/21/2016 00:00,2075,,
7/22/2016 00:00,1901,,
7/23/2016 00:00,1949,,
7/24/2016 00:00,2173,,
7/25/2016 00:00,1915,,
7/26/2016 00:00,1935,,
7/27/2016 00:00,1864,,
7/28/2016 00:00,1950,,
7/29/2016 00:00,1822,,
7/30/2016 00:00,1747,,
7/31/2016 00:00,2091,,
8/1/2016 00:00,2035,,
8/2/2016 00:00,1864,,
8/3/2016 00:00,1843,,
8/4/2016 00:00,1887,,
8/5/2016 00:00,1687,,
8/6/2016 00:00,1695,,
8/7/2016 00:00,1805,,
8/8/2016 00:00,1643,,
8/9/2016 00:00,1642,,
8/10/2016 00:00,1735,,
8/11/2016 00:00,1830,,
8/12/2016 00:00,1567,,
8/13/2016 00:00,1689,,
8/14/2016 00:00,1717,,
8/15/2016 00:00,1625,,
8/16/2016 00:00,1560,,
8/17/2016 00:00,1607,,
8/18/2016 00:00,1634,,
8/19/2016 00:00,1438,,
8/20/2016 00:00,1695,,
8/21/2016 00:00,1855,,
8/22/2016 00:00,1623,,
8/23/2016 00:00,1690,,
8/24/2016 00:00,1618,,
8/25/2016 00:00,1792,,
8/26/2016 00:00,2641,,
8/27/2016 00:00,2474,,
8/28/2016 00:00,2798,,
8/29/2016 00:00,2649,,
8/30/2016 00:00,2415,,
8/31/2016 00:00,2262,,
9/1/2016 00:00,2149,,
9/2/2016 00:00,2058,,
9/3/2016 00:00,2182,,
9/4/2016 00:00,2507,,
9/5/2016 00:00,2209,,
9/6/2016 00:00,2025,,
9/7/2016 00:00,1920,,
9/8/2016 00:00,2029,,
9/9/2016 00:00,1926,,
9/10/2016 00:00,2078,,
9/11/2016 00:00,2365,,
9/12/2016 00:00,1981,,
9/13/2016 00:00,1778,,
9/14/2016 00:00,1620,,
9/15/2016 00:00,1979,,
9/16/2016 00:00,1939,,
9/17/2016 00:00,2170,,
9/18/2016 00:00,2403,,
9/19/2016 00:00,1988,,
9/20/2016 00:00,2011,,
9/21/2016 00:00,1935,,
9/22/2016 00:00,1997,,
9/23/2016 00:00,1906,,
9/24/2016 00:00,1937,,
9/25/2016 00:00,2213,,
9/26/2016 00:00,1930,,
9/27/2016 00:00,1715,,
9/28/2016 00:00,1760,,
9/29/2016 00:00,1890,,
9/30/2016 00:00,1722,,
10/1/2016 00:00,2019,,
10/2/2016 00:00,2156,,
10/3/2016 00:00,1900,,
10/4/2016 00:00,1822,,
10/5/2016 00:00,1871,,
10/6/2016 00:00,1782,,
10/7/2016 00:00,1758,,
10/8/2016 00:00,1878,,
10/9/2016 00:00,2108,,
10/10/2016 00:00,1801,,
10/11/2016 00:00,1775,,
10/12/2016 00:00,1838,,
10/13/2016 00:00,1858,,
10/14/2016 00:00,1664,,
10/15/2016 00:00,1879,,
10/16/2016 00:00,2138,,
10/17/2016 00:00,1793,,
10/18/2016 00:00,1758,,
10/19/2016 00:00,1841,,
10/20/2016 00:00,1833,,
10/21/2016 00:00,1818,,
10/22/2016 00:00,1865,,
10/23/2016 00:00,2152,,
10/24/2016 00:00,1783,,
10/25/2016 00:00,3623,,
10/26/2016 00:00,2914,,
10/27/2016 00:00,2661,,
10/28/2016 00:00,2361,,
10/29/2016 00:00,2481,,
10/30/2016 00:00,2516,,
10/31/2016 00:00,2144,,
11/1/2016 00:00,2170,,
11/2/2016 00:00,2229,,
11/3/2016 00:00,2277,,
11/4/2016 00:00,2257,,
11/5/2016 00:00,2480,,
11/6/2016 00:00,2566,,
11/7/2016 00:00,2087,,
11/8/2016 00:00,2079,,
11/9/2016 00:00,1975,,
11/10/2016 00:00,2090,,
11/11/2016 00:00,1966,,
11/12/2016 00:00,2284,,
11/13/2016 00:00,2218,,
11/14/2016 00:00,1943,,
11/15/2016 00:00,1900,,
11/16/2016 00:00,2026,,
11/17/2016 00:00,2067,,
11/18/2016 00:00,1990,,
11/19/2016 00:00,2286,,
11/20/2016 00:00,2484,,
11/21/2016 00:00,1960,,
11/22/2016 00:00,3633,,
11/23/2016 00:00,2936,,
11/24/2016 00:00,2921,,
11/25/2016 00:00,2652,,
11/26/2016 00:00,2792,,
11/27/2016 00:00,2994,,
11/28/2016 00:00,2457,,
11/29/2016 00:00,2448,,
11/30/2016 00:00,2409,,
12/1/2016 00:00,2375,,
12/2/2016 00:00,2243,,
12/3/2016 00:00,2512,,
12/4/2016 00:00,2797,,
12/5/2016 00:00,2199,,
12/6/2016 00:00,2137,,
12/7/2016 00:00,2078,,
12/8/2016 00:00,2262,,
12/9/2016 00:00,2286,,
12/10/2016 00:00,2460,,
12/11/2016 00:00,2618,,
12/12/2016 00:00,2213,,
12/13/2016 00:00,1942,,
12/14/2016 00:00,2035,,
12/15/2016 00:00,2106,,
12/16/2016 00:00,2047,,
12/17/2016 00:00,2187,,
12/18/2016 00:00,2434,,
12/19/2016 00:00,2080,,
12/20/2016 00:00,3463,,
12/21/2016 00:00,2923,,
12/22/2016 00:00,2739,,
12/23/2016 00:00,2605,,
12/24/2016 00:00,2574,,
12/25/2016 00:00,2771,,
12/26/2016 00:00,2871,,
12/27/2016 00:00,2773,,
12/28/2016 00:00,2938,,
12/29/2016 00:00,2996,,
12/30/2016 00:00,2865,,
12/31/2016 00:00,2714,,
1/1/2017 00:00,2546,,
1/2/2017 00:00,2738,,
1/3/2017 00:00,2640,,
1/4/2017 00:00,2630,,
1/5/2017 00:00,2524,,
1/6/2017 00:00,2415,,
1/7/2017 00:00,2866,,
1/8/2017 00:00,3010,,
1/9/2017 00:00,2510,,
1/10/2017 00:00,2415,,
1/11/2017 00:00,2316,,
1/12/2017 00:00,2440,,
1/13/2017 00:00,2703,,
1/14/2017 00:00,2903,,
1/15/2017 00:00,2968,,
1/16/2017 00:00,2533,,
1/17/2017 00:00,2404,,
1/18/2017 00:00,2466,,
1/19/2017 00:00,2457,,
1/20/2017 00:00,2548,,
1/21/2017 00:00,2827,,
1/22/2017 00:00,2799,,
1/23/2017 00:00,2546,,
1/24/2017 00:00,2436,,
1/25/2017 00:00,2428,,
1/26/2017 00:00,2318,,
1/27/2017 00:00,2531,,
1/28/2017 00:00,2728,,
1/29/2017 00:00,2808,,
1/30/2017 00:00,2569,,
1/31/2017 00:00,2554,,
2/1/2017 00:00,2511,,
2/2/2017 00:00,2690,,
2/3/2017 00:00,2507,,
2/4/2017 00:00,2770,,
2/5/2017 00:00,2989,,
2/6/2017 00:00,2431,,
2/7/2017 00:00,2449,,
2/8/2017 00:00,2452,,
2/9/2017 00:00,2528,,
2/10/2017 00:00,2652,,
2/11/2017 00:00,2899,,
2/12/2017 00:00,3098,,
2/13/2017 00:00,2532,,
2/14/2017 00:00,3015,,
2/15/2017 00:00,3090,,
2/16/2017 00:00,3134,,
2/17/2017 00:00,3027,,
2/18/2017 00:00,3098,,
2/19/2017 00:00,3313,,
2/20/2017 00:00,2842,,
2/21/2017 00:00,2723,,
2/22/2017 00:00,2798,,
2/23/2017 00:00,2741,,
2/24/2017 00:00,2645,,
2/25/2017 00:00,2794,,
2/26/2017 00:00,3010,,
2/27/2017 00:00,2618,,
2/28/2017 00:00,2645,,
3/1/2017 00:00,2592,,
3/2/2017 00:00,2728,,
3/3/2017 00:00,2732,,
3/4/2017 00:00,2922,,
3/5/2017 00:00,3150,,
3/6/2017 00:00,2553,,
3/7/2017 00:00,2401,,
3/8/2017 00:00,2414,,
3/9/2017 00:00,2451,,
3/10/2017 00:00,2549,,
3/11/2017 00:00,2687,,
3/12/2017 00:00,3050,,
3/13/2017 00:00,2475,,
3/14/2017 00:00,2401,,
3/15/2017 00:00,2402,,
3/16/2017 00:00,2419,,
3/17/2017 00:00,2414,,
3/18/2017 00:00,2756,,
3/19/2017 00:00,2955,,
3/20/2017 00:00,2450,,
3/21/2017 00:00,1055,,
3/22/2017 00:00,526,,
3/23/2017 00:00,2974,,
3/24/2017 00:00,2840,,
3/25/2017 00:00,3057,,
3/26/2017 00:00,2868,,
3/27/2017 00:00,2641,,
3/28/2017 00:00,2641,,
3/29/2017 00:00,2586,,
3/30/2017 00:00,2654,,
3/31/2017 00:00,2535,,
4/1/2017 00:00,2711,,
4/2/2017 00:00,2889,,
4/3/2017 00:00,2498,,
4/4/2017 00:00,2507,,
4/5/2017 00:00,2396,,
4/6/2017 00:00,2493,,
4/7/2017 00:00,2555,,
4/8/2017 00:00,2549,,
4/9/2017 00:00,2691,,
4/10/2017 00:00,2541,,
4/11/2017 00:00,2308,,
4/12/2017 00:00,2333,,
4/13/2017 00:00,2581,,
4/14/2017 00:00,2563,,
4/15/2017 00:00,2662,,
4/16/2017 00:00,2766,,
4/17/2017 00:00,2596,,
4/18/2017 00:00,2508,,
4/19/2017 00:00,1997,,
4/20/2017 00:00,2655,,
4/21/2017 00:00,3582,,
4/22/2017 00:00,4061,,
4/23/2017 00:00,4458,,
4/24/2017 00:00,3842,,
4/25/2017 00:00,3513,,
4/26/2017 00:00,3188,,
4/27/2017 00:00,3468,,
4/28/2017 00:00,3257,,
4/29/2017 00:00,3521,,
4/30/2017 00:00,3588,,
5/1/2017 00:00,3314,,
5/2/2017 00:00,3046,,
5/3/2017 00:00,2945,,
5/4/2017 00:00,2579,,
5/5/2017 00:00,3219,,
5/6/2017 00:00,3282,,
5/7/2017 00:00,3594,,
5/8/2017 00:00,3131,,
5/9/2017 00:00,2936,,
5/10/2017 00:00,2859,,
5/11/2017 00:00,3120,,
5/12/2017 00:00,2972,,
5/13/2017 00:00,3127,,
5/14/2017 00:00,3166,,
5/15/2017 00:00,2976,,
5/16/2017 00:00,2751,,
5/17/2017 00:00,2756,,
5/18/2017 00:00,4285,,
5/19/2017 00:00,3817,,
5/20/2017 00:00,3670,,
5/21/2017 00:00,3577,,
5/22/2017 00:00,3408,,
5/23/2017 00:00,3186,,
5/24/2017 00:00,3085,,
5/25/2017 00:00,3100,,
5/26/2017 00:00,3029,,
5/27/2017 00:00,2919,,
5/28/2017 00:00,2987,,
5/29/2017 00:00,3259,,
5/30/2017 00:00,3200,,
5/31/2017 00:00,3065,,
6/1/2017 00:00,2977,,
6/2/2017 00:00,2809,,
6/3/2017 00:00,2930,,
6/4/2017 00:00,3376,,
6/5/2017 00:00,3089,,
6/6/2017 00:00,3114,,
6/7/2017 00:00,2904,,
6/8/2017 00:00,2930,,
6/9/2017 00:00,2601,,
6/10/2017 00:00,2666,,
6/11/2017 00:00,2580,,
6/12/2017 00:00,2677,,
6/13/2017 00:00,2623,,
6/14/2017 00:00,2469,,
6/15/2017 00:00,2646,,
6/16/2017 00:00,2761,,
6/17/2017 00:00,2608,,
6/18/2017 00:00,2704,,
6/19/2017 00:00,2412,,
6/20/2017 00:00,2448,,
6/21/2017 00:00,2361,,
6/22/2017 00:00,2556,,
6/23/2017 00:00,2799,,
6/24/2017 00:00,2946,,
6/25/2017 00:00,3411,,
6/26/2017 00:00,3208,,
6/27/2017 00:00,3267,,
6/28/2017 00:00,3225,,
6/29/2017 00:00,3115,,
6/30/2017 00:00,3109,,
7/1/2017 00:00,3210,,
7/2/2017 00:00,3312,,
7/3/2017 00:00,3363,,
7/4/2017 00:00,3244,,
7/5/2017 00:00,3080,,
7/6/2017 00:00,3105,,
7/7/2017 00:00,2778,,
7/8/2017 00:00,2895,,
7/9/2017 00:00,3131,,
7/10/2017 00:00,2936,,
7/11/2017 00:00,2871,,
7/12/2017 00:00,2970,,
7/13/2017 00:00,2935,,
7/14/2017 00:00,3007,,
7/15/2017 00:00,2998,,
7/16/2017 00:00,3141,,
7/17/2017 00:00,2902,,
7/18/2017 00:00,2739,,
7/19/2017 00:00,2782,,
7/20/2017 00:00,2947,,
7/21/2017 00:00,2785,,
7/22/2017 00:00,2725,,
7/23/2017 00:00,3048,,
7/24/2017 00:00,2761,,
7/25/2017 00:00,2761,,
7/26/2017 00:00,2703,,
7/27/2017 00:00,2779,,
7/28/2017 00:00,2613,,
7/29/2017 00:00,2577,,
7/30/2017 00:00,2920,,
7/31/2017 00:00,2560,,
8/1/2017 00:00,2468,,
8/2/2017 00:00,2597,,
8/3/2017 00:00,2626,,
8/4/2017 00:00,2525,,
8/5/2017 00:00,2569,,
8/6/2017 00:00,2818,,
8/7/2017 00:00,2552,,
8/8/2017 00:00,2466,,
8/9/2017 00:00,2485,,
8/10/2017 00:00,2636,,
8/11/2017 00:00,2471,,
8/12/2017 00:00,2703,,
8/13/2017 00:00,2766,,
8/14/2017 00:00,2454,,
8/15/2017 00:00,2417,,
8/16/2017 00:00,2458,,
8/17/2017 00:00,2509,,
8/18/2017 00:00,2415,,
8/19/2017 00:00,2666,,
8/20/2017 00:00,2909,,
8/21/2017 00:00,2700,,
8/22/2017 00:00,3240,,88
8/23/2017 00:00,3249,,145
8/24/2017 00:00,3237,,78
8/25/2017 00:00,2915,,85
8/26/2017 00:00,3069,,132
8/27/2017 00:00,3332,,90
8/28/2017 00:00,3128,,80
8/29/2017 00:00,2923,,112
8/30/2017 00:00,2890,,438
8/31/2017 00:00,3007,,369
9/1/2017 00:00,2758,,68
9/2/2017 00:00,2993,,35
9/3/2017 00:00,3429,,74
9/4/2017 00:00,3059,,59
9/5/2017 00:00,2883,,75
9/6/2017 00:00,3041,,139
9/7/2017 00:00,2972,,470
9/8/2017 00:00,2885,,118
9/9/2017 00:00,3140,,77
9/10/2017 00:00,3288,,301
9/11/2017 00:00,3066,,165
9/12/2017 00:00,2789,,554
9/13/2017 00:00,2854,,315
9/14/2017 00:00,2989,,513
9/15/2017 00:00,2868,,58
9/16/2017 00:00,3006,,84
9/17/2017 00:00,3373,,181
9/18/2017 00:00,2928,,88
9/19/2017 00:00,4055,,786
9/20/2017 00:00,3723,,200
9/21/2017 00:00,3381,,1070
9/22/2017 00:00,3166,,413
9/23/2017 00:00,3170,,136
9/24/2017 00:00,3253,,106
9/25/2017 00:00,3001,,267
9/26/2017 00:00,2865,,113
9/27/2017 00:00,2811,,133
9/28/2017 00:00,2862,,59
9/29/2017 00:00,2695,,64
9/30/2017 00:00,2967,,110
10/1/2017 00:00,3146,,275
10/2/2017 00:00,2878,,79
10/3/2017 00:00,2704,,55
10/4/2017 00:00,2931,,442
10/5/2017 00:00,2795,,166
10/6/2017 00:00,2790,,76
10/7/2017 00:00,2989,,355
10/8/2017 00:00,3148,,54
10/9/2017 00:00,2784,,88
10/10/2017 00:00,2770,,439
10/11/2017 00:00,2714,,306
10/12/2017 00:00,2903,,585
10/13/2017 00:00,2622,,1111
10/14/2017 00:00,2758,,232
10/15/2017 00:00,2848,,21
10/16/2017 00:00,2644,,408
10/17/2017 00:00,2506,,512
10/18/2017 00:00,2630,,339
10/19/2017 00:00,2511,,196
10/20/2017 00:00,2676,,180
10/21/2017 00:00,2914,,449
10/22/2017 00:00,3055,,63
10/23/2017 00:00,2701,,56
10/24/2017 00:00,2863,,371
10/25/2017 00:00,2569,,548
10/26/2017 00:00,2799,,766
10/27/2017 00:00,2570,,158
10/28/2017 00:00,2652,,32
10/29/2017 00:00,2956,,65
10/30/2017 00:00,2583,,228
10/31/2017 00:00,2388,,80
11/1/2017 00:00,2697,,127
11/2/2017 00:00,2746,,327
11/3/2017 00:00,2626,,123
11/4/2017 00:00,2829,,59
11/5/2017 00:00,2964,,54
11/6/2017 00:00,2476,,441
11/7/2017 00:00,2673,,505
11/8/2017 00:00,2668,,433
11/9/2017 00:00,2923,,392
11/10/2017 00:00,2619,,43
11/11/2017 00:00,2955,,66
11/12/2017 00:00,3150,,1113
11/13/2017 00:00,2691,,262
11/14/2017 00:00,2606,,660
11/15/2017 00:00,2652,,108
11/16/2017 00:00,2676,,225
11/17/2017 00:00,2799,,26
11/18/2017 00:00,2927,,42
11/19/2017 00:00,3207,,88
11/20/2017 00:00,2849,,439
11/21/2017 00:00,2814,,246
11/22/2017 00:00,2666,,319
11/23/2017 00:00,3282,,584
11/24/2017 00:00,3222,,70
11/25/2017 00:00,3347,,105
11/26/2017 00:00,3676,,140
11/27/2017 00:00,3176,,92
11/28/2017 00:00,3114,,1052
11/29/2017 00:00,3116,,456
11/30/2017 00:00,3057,,340
12/1/2017 00:00,3034,,47
12/2/2017 00:00,3351,,52
12/3/2017 00:00,3476,,169
12/4/2017 00:00,3057,,84
12/5/2017 00:00,2904,,474
12/6/2017 00:00,2760,,488
12/7/2017 00:00,3052,,662
12/8/2017 00:00,2811,,295
12/9/2017 00:00,3047,,89
12/10/2017 00:00,3293,,2425
12/11/2017 00:00,2807,,522
12/12/2017 00:00,2507,,409
12/13/2017 00:00,2715,,101
12/14/2017 00:00,2627,,84
12/15/2017 00:00,2731,,193
12/16/2017 00:00,2877,,307
12/17/2017 00:00,3114,,73
12/18/2017 00:00,2751,,841
12/19/2017 00:00,2760,,241
12/20/2017 00:00,4340,,384
12/21/2017 00:00,3747,,549
12/22/2017 00:00,3641,,242
12/23/2017 00:00,4054,,395
12/24/2017 00:00,3697,,278
12/25/2017 00:00,3968,,90
12/26/2017 00:00,3831,,82
12/27/2017 00:00,3908,,52
12/28/2017 00:00,4105,,88
12/29/2017 00:00,4145,,461
12/30/2017 00:00,4122,,390
12/31/2017 00:00,4098,,96
1/1/2018 00:00,3814,,206
1/2/2018 00:00,3763,,63
1/3/2018 00:00,3817,,113
1/4/2018 00:00,3969,,247
1/5/2018 00:00,3618,,90
1/6/2018 00:00,3964,,73
1/7/2018 00:00,3929,,73
1/8/2018 00:00,3291,,56
1/9/2018 00:00,3193,,181
1/10/2018 00:00,3351,,187
1/11/2018 00:00,3439,,77
1/12/2018 00:00,3561,,196
1/13/2018 00:00,3904,,184
1/14/2018 00:00,3978,,177
1/15/2018 00:00,3337,,82
1/16/2018 00:00,3150,,236
1/17/2018 00:00,3391,,104
1/18/2018 00:00,3343,,169
1/19/2018 00:00,3381,,102
1/20/2018 00:00,3551,,111
1/21/2018 00:00,3729,,89
1/22/2018 00:00,3137,,83
1/23/2018 00:00,3247,,66
1/24/2018 00:00,3129,,686
1/25/2018 00:00,3429,,126
1/26/2018 00:00,3205,,380
1/27/2018 00:00,3558,,51
1/28/2018 00:00,3682,,93
1/29/2018 00:00,3177,,28
1/30/2018 00:00,3102,,120
1/31/2018 00:00,3257,,191
2/1/2018 00:00,3366,,178
2/2/2018 00:00,3301,,60
2/3/2018 00:00,3549,,1171
2/4/2018 00:00,3840,,201
2/5/2018 00:00,3236,,260
2/6/2018 00:00,3082,,145
2/7/2018 00:00,3124,,811
2/8/2018 00:00,3200,,203
2/9/2018 00:00,3205,,49
2/10/2018 00:00,3511,,4314
2/11/2018 00:00,3735,,102
2/12/2018 00:00,3207,,53
2/13/2018 00:00,3136,,486
2/14/2018 00:00,2727,,1104
2/15/2018 00:00,3171,,67
2/16/2018 00:00,3328,,404
2/17/2018 00:00,3538,,383
2/18/2018 00:00,3799,,314
2/19/2018 00:00,3437,,46
2/20/2018 00:00,3076,,1405
2/21/2018 00:00,3396,,488
2/22/2018 00:00,3329,,192
2/23/2018 00:00,3311,,380
2/24/2018 00:00,3601,,163
2/25/2018 00:00,4198,,92
2/26/2018 00:00,3561,,160
2/27/2018 00:00,3328,,82
2/28/2018 00:00,3395,,238
3/1/2018 00:00,3589,,406
3/2/2018 00:00,3405,,109
3/3/2018 00:00,3588,,497
3/4/2018 00:00,3836,,164
3/5/2018 00:00,3164,,236
3/6/2018 00:00,3006,,94
3/7/2018 00:00,3196,,113
3/8/2018 00:00,3211,,257
3/9/2018 00:00,3285,,72
3/10/2018 00:00,3515,,271
3/11/2018 00:00,3636,,109
3/12/2018 00:00,3146,,73
3/13/2018 00:00,3084,,374
3/14/2018 00:00,3001,,238
3/15/2018 00:00,3161,,346
3/16/2018 00:00,3261,,68
3/17/2018 00:00,3573,,120
3/18/2018 00:00,3691,,74
3/19/2018 00:00,3062,,81
3/20/2018 00:00,3100,,41
3/21/2018 00:00,3226,,264
3/22/2018 00:00,3243,,328
3/23/2018 00:00,3081,,145
3/24/2018 00:00,3440,,286
3/25/2018 00:00,3617,,197
3/26/2018 00:00,3215,,44
3/27/2018 00:00,3161,,274
3/28/2018 00:00,3215,,90
3/29/2018 00:00,3256,,50
3/30/2018 00:00,3277,,168
3/31/2018 00:00,3304,,144
4/1/2018 00:00,3359,,172
4/2/2018 00:00,3004,,90
4/3/2018 00:00,2800,,52
4/4/2018 00:00,2978,,191
4/5/2018 00:00,3145,,179
4/6/2018 00:00,3140,,358
4/7/2018 00:00,3353,,258
4/8/2018 00:00,3470,,101
4/9/2018 00:00,3251,,325
4/10/2018 00:00,3218,,121
4/11/2018 00:00,3022,,231
4/12/2018 00:00,3246,,242
4/13/2018 00:00,3167,,68
4/14/2018 00:00,3090,,232
4/15/2018 00:00,3491,,102
4/16/2018 00:00,3138,,69
4/17/2018 00:00,2957,,67
4/18/2018 00:00,3018,,258
4/19/2018 00:00,2963,,90
4/20/2018 00:00,2783,,76
4/21/2018 00:00,3088,,226
4/22/2018 00:00,3254,,253
4/23/2018 00:00,3170,,116
4/24/2018 00:00,2967,,194
4/25/2018 00:00,3130,,136
4/26/2018 00:00,3284,,238
4/27/2018 00:00,3073,,89
4/28/2018 00:00,3330,,63
4/29/2018 00:00,3626,,78
4/30/2018 00:00,3474,,137
5/1/2018 00:00,3325,,158
5/2/2018 00:00,3343,,165
5/3/2018 00:00,3252,,43
5/4/2018 00:00,3121,,120
5/5/2018 00:00,3373,,139
5/6/2018 00:00,3583,,228
5/7/2018 00:00,3373,,93
5/8/2018 00:00,3096,,61
5/9/2018 00:00,3166,,234
5/10/2018 00:00,3324,,315
5/11/2018 00:00,3298,,101
5/12/2018 00:00,3357,,466
5/13/2018 00:00,3772,,2213
5/14/2018 00:00,4243,,156
5/15/2018 00:00,4214,,145
5/16/2018 00:00,3902,,272
5/17/2018 00:00,3811,,330
5/18/2018 00:00,3671,,56
5/19/2018 00:00,3706,,159
5/20/2018 00:00,4017,,72
5/21/2018 00:00,3698,,280
5/22/2018 00:00,3571,,301
5/23/2018 00:00,3525,,226
5/24/2018 00:00,3558,,286
5/25/2018 00:00,3372,,224
5/26/2018 00:00,3257,,457
5/27/2018 00:00,3566,,98
5/28/2018 00:00,3505,,48
5/29/2018 00:00,3355,,261
5/30/2018 00:00,3303,,212
5/31/2018 00:00,3438,,202
6/1/2018 00:00,3125,,61
6/2/2018 00:00,3455,,7912
6/3/2018 00:00,3695,,68
6/4/2018 00:00,3534,,117
6/5/2018 00:00,3441,,83
6/6/2018 00:00,3339,,107
6/7/2018 00:00,3515,,228
6/8/2018 00:00,3169,,92
6/9/2018 00:00,3232,,229
6/10/2018 00:00,3394,,464
6/11/2018 00:00,3391,,99
6/12/2018 00:00,3238,,102
6/13/2018 00:00,3373,,76
6/14/2018 00:00,3345,,142
6/15/2018 00:00,2968,,66
6/16/2018 00:00,3187,,180
6/17/2018 00:00,3418,,61
6/18/2018 00:00,3192,,68
6/19/2018 00:00,3158,,66
6/20/2018 00:00,2987,,81
6/21/2018 00:00,2921,,317
6/22/2018 00:00,3151,,44
6/23/2018 00:00,3312,,49
6/24/2018 00:00,3629,,128
6/25/2018 00:00,3202,,48
6/26/2018 00:00,3115,,3855
6/27/2018 00:00,3193,,400
6/28/2018 00:00,2988,,355
6/29/2018 00:00,3102,,2947
6/30/2018 00:00,3197,,150
7/1/2018 00:00,3298,,111
7/2/2018 00:00,2970,,2152
7/3/2018 00:00,2837,,412
7/4/2018 00:00,3205,,184
7/5/2018 00:00,3169,,234
7/6/2018 00:00,2823,,52
7/7/2018 00:00,2859,,76
7/8/2018 00:00,3182,,57
7/9/2018 00:00,3091,,62
7/10/2018 00:00,2747,,267
7/11/2018 00:00,2563,,73
7/12/2018 00:00,3023,,279
7/13/2018 00:00,2744,,366
7/14/2018 00:00,2879,,338
7/15/2018 00:00,3039,,105
7/16/2018 00:00,2951,,68
7/17/2018 00:00,2891,,168
7/18/2018 00:00,2998,,163
7/19/2018 00:00,3084,,212
7/20/2018 00:00,2858,,120
7/21/2018 00:00,2951,,72
7/22/2018 00:00,3216,,64
7/23/2018 00:00,2931,,194
7/24/2018 00:00,2759,,253
7/25/2018 00:00,2749,,271
7/26/2018 00:00,2712,,48
7/27/2018 00:00,2513,,57
7/28/2018 00:00,2844,,236
7/29/2018 00:00,3145,,199
7/30/2018 00:00,2959,,236
7/31/2018 00:00,2930,,216
8/1/2018 00:00,2849,,130
8/2/2018 00:00,2868,,240
8/3/2018 00:00,2683,,148
8/4/2018 00:00,2729,,499
8/5/2018 00:00,2922,,91
8/6/2018 00:00,2841,,283
8/7/2018 00:00,2783,,361
8/8/2018 00:00,2694,,48
8/9/2018 00:00,2898,,126
8/10/2018 00:00,2864,,261
8/11/2018 00:00,2903,,137
