DateTime,Players,Flags,Twitch Viewers
10/8/2018 00:00,4237,,3411
10/9/2018 00:00,3849,,4268
10/10/2018 00:00,3839,,14445
10/11/2018 00:00,3985,,4519
10/12/2018 00:00,4377,,6519
10/13/2018 00:00,4609,,15395
10/14/2018 00:00,4211,,30236
10/15/2018 00:00,3857,,3485
10/16/2018 00:00,3737,,4007
10/17/2018 00:00,3860,,7940
10/18/2018 00:00,3891,,3287
10/19/2018 00:00,3898,,1899
10/20/2018 00:00,4216,,11613
10/21/2018 00:00,3898,,7227
10/22/2018 00:00,3627,,2159
10/23/2018 00:00,3517,,8829
10/24/2018 00:00,3426,,11636
10/25/2018 00:00,3334,,2374
10/26/2018 00:00,3710,,5545
10/27/2018 00:00,3982,,4350
10/28/2018 00:00,3644,,8302
10/29/2018 00:00,3405,,2276
10/30/2018 00:00,3240,,4212
10/31/2018 00:00,3163,,2937
11/1/2018 00:00,3291,,2251
11/2/2018 00:00,3704,,6930
11/3/2018 00:00,4180,,1971
11/4/2018 00:00,3933,,2346
11/5/2018 00:00,3704,,1518
11/6/2018 00:00,3617,,1986
11/7/2018 00:00,3351,,9658
11/8/2018 00:00,3391,,2679
11/9/2018 00:00,3653,,4110
11/10/2018 00:00,3791,,2803
11/11/2018 00:00,3583,,6699
11/12/2018 00:00,3006,,1834
11/13/2018 00:00,3134,,2939
11/14/2018 00:00,3092,,11736
11/15/2018 00:00,3085,,8166
11/16/2018 00:00,3247,,4335
11/17/2018 00:00,3467,,79105
11/18/2018 00:00,3274,,3159
11/19/2018 00:00,2924,,9041
11/20/2018 00:00,2921,,4320
11/21/2018 00:00,2967,,3745
11/22/2018 00:00,3107,,4453
11/23/2018 00:00,3409,,3927
11/24/2018 00:00,3760,,3097
11/25/2018 00:00,3505,,3252
11/26/2018 00:00,3205,,4192
11/27/2018 00:00,3182,,4601
11/28/2018 00:00,3319,,11457
11/29/2018 00:00,3146,,1655
11/30/2018 00:00,3341,,4131
12/1/2018 00:00,3403,,35801
12/2/2018 00:00,3010,,59630
12/3/2018 00:00,5433,,7040
12/4/2018 00:00,5948,,7707
12/5/2018 00:00,5117,,3803
12/6/2018 00:00,4822,,3777
12/7/2018 00:00,4661,,6088
12/8/2018 00:00,4726,,6873
12/9/2018 00:00,4219,,5333
12/10/2018 00:00,3749,,12634
12/11/2018 00:00,3627,,4131
12/12/2018 00:00,3545,,2995
12/13/2018 00:00,3542,,2848
12/14/2018 00:00,3817,,5413
12/15/2018 00:00,4006,,4463
12/16/2018 00:00,3730,,6439
12/17/2018 00:00,3475,,3279
12/18/2018 00:00,3387,,2005
12/19/2018 00:00,3368,,4321
12/20/2018 00:00,3392,,3201
12/21/2018 00:00,3848,,3610
12/22/2018 00:00,3981,,14543
12/23/2018 00:00,3922,,15665
12/24/2018 00:00,4012,,3034
12/25/2018 00:00,3691,,1865
12/26/2018 00:00,3792,,2108
12/27/2018 00:00,3829,,2315
12/28/2018 00:00,3941,,5465
12/29/2018 00:00,4076,,1705
12/30/2018 00:00,3967,,5133
12/31/2018 00:00,3896,,4862
1/1/2019 00:00,3723,,4765
1/2/2019 00:00,3844,,3394
1/3/2019 00:00,3983,,1717
1/4/2019 00:00,4164,,2749
1/5/2019 00:00,4097,,7293
1/6/2019 00:00,3861,,3093
1/7/2019 00:00,3492,,16981
1/8/2019 00:00,3428,,6600
1/9/2019 00:00,3532,,1720
1/10/2019 00:00,3369,,3916
1/11/2019 00:00,3668,,5175
1/12/2019 00:00,3928,,3449
1/13/2019 00:00,3726,,8503
1/14/2019 00:00,3279,,2241
1/15/2019 00:00,3331,,2002
1/16/2019 00:00,3248,,1774
1/17/2019 00:00,3387,,2872
1/18/2019 00:00,3568,,5046
1/19/2019 00:00,3755,,1801
1/20/2019 00:00,3497,,5121
1/21/2019 00:00,3269,,3602
1/22/2019 00:00,3181,,3656
1/23/2019 00:00,3304,,3956
1/24/2019 00:00,3142,,3152
1/25/2019 00:00,3253,,4624
1/26/2019 00:00,3334,,2189
1/27/2019 00:00,3197,,1847
1/28/2019 00:00,2945,,6664
1/29/2019 00:00,2920,,1572
1/30/2019 00:00,2868,,3250
1/31/2019 00:00,2951,,1373
2/1/2019 00:00,3148,,4078
2/2/2019 00:00,3340,,5931
2/3/2019 00:00,3132,,7302
2/4/2019 00:00,2586,,1572
2/5/2019 00:00,2824,,2086
2/6/2019 00:00,3171,,1322
2/7/2019 00:00,3247,,1068
2/8/2019 00:00,3458,,4960
2/9/2019 00:00,3728,,8285
2/10/2019 00:00,3432,,1889
2/11/2019 00:00,3109,,4700
2/12/2019 00:00,3101,,3345
2/13/2019 00:00,3055,,2321
2/14/2019 00:00,2977,,2783
2/15/2019 00:00,3229,,2122
2/16/2019 00:00,3367,,13414
2/17/2019 00:00,3266,,44849
2/18/2019 00:00,3150,,1825
2/19/2019 00:00,3207,,2678
2/20/2019 00:00,3201,,2277
2/21/2019 00:00,3209,,3187
2/22/2019 00:00,3327,,1932
2/23/2019 00:00,3563,,3338
2/24/2019 00:00,3455,,1892
2/25/2019 00:00,3071,,2872
2/26/2019 00:00,3176,,2537
2/27/2019 00:00,3004,,4345
2/28/2019 00:00,5991,,15123
3/1/2019 00:00,5143,,11108
3/2/2019 00:00,5286,,23365
3/3/2019 00:00,4775,,9495
3/4/2019 00:00,4242,,2834
3/5/2019 00:00,4134,,2177
3/6/2019 00:00,3911,,4006
3/7/2019 00:00,3808,,7575
3/8/2019 00:00,3916,,4836
3/9/2019 00:00,4361,,1801
3/10/2019 00:00,3769,,1906
3/11/2019 00:00,3312,,2661
3/12/2019 00:00,3206,,3434
3/13/2019 00:00,3261,,4210
3/14/2019 00:00,3301,,1861
3/15/2019 00:00,3740,,4139
3/16/2019 00:00,3982,,4615
3/17/2019 00:00,3585,,16738
3/18/2019 00:00,3270,,1991
3/19/2019 00:00,3250,,1776
3/20/2019 00:00,3150,,2119
3/21/2019 00:00,3196,,1391
3/22/2019 00:00,3385,,4880
3/23/2019 00:00,3569,,1509
3/24/2019 00:00,3304,,10987
3/25/2019 00:00,2903,,2643
3/26/2019 00:00,2953,,1191
3/27/2019 00:00,3007,,2324
3/28/2019 00:00,2904,,1329
3/29/2019 00:00,3254,,16986
3/30/2019 00:00,3607,,1383
3/31/2019 00:00,3248,,10041
4/1/2019 00:00,2940,,2126
4/2/2019 00:00,2924,,1852
4/3/2019 00:00,3141,,1327
4/4/2019 00:00,3166,,1791
4/5/2019 00:00,3444,,5456
4/6/2019 00:00,3594,,1968
4/7/2019 00:00,3388,,4442
4/8/2019 00:00,3122,,2244
4/9/2019 00:00,3175,,2323
4/10/2019 00:00,3088,,2624
4/11/2019 00:00,3145,,1766
4/12/2019 00:00,3538,,5803
4/13/2019 00:00,3682,,6744
4/14/2019 00:00,3399,,6939
4/15/2019 00:00,3127,,3505
4/16/2019 00:00,3120,,2185
4/17/2019 00:00,3031,,5450
4/18/2019 00:00,3042,,6118
4/19/2019 00:00,3598,,3784
4/20/2019 00:00,3455,,17883
4/21/2019 00:00,3384,,23642
4/22/2019 00:00,3281,,3370
4/23/2019 00:00,3116,,3311
4/24/2019 00:00,2862,,3305
4/25/2019 00:00,2895,,2112
4/26/2019 00:00,3411,,3522
4/27/2019 00:00,3435,,4672
4/28/2019 00:00,3164,,7289
4/29/2019 00:00,2789,,13347
4/30/2019 00:00,3244,,3515
5/1/2019 00:00,3323,,2798
5/2/2019 00:00,3401,,7838
5/3/2019 00:00,3569,,2253
5/4/2019 00:00,3810,,6769
5/5/2019 00:00,3768,,13964
5/6/2019 00:00,3269,,6805
5/7/2019 00:00,3202,,5139
5/8/2019 00:00,3238,,4564
5/9/2019 00:00,3123,,1943
5/10/2019 00:00,3439,,2310
5/11/2019 00:00,3811,,19011
5/12/2019 00:00,3476,,23980
5/13/2019 00:00,3006,,5409
5/14/2019 00:00,3116,,5682
5/15/2019 00:00,3033,,2254
5/16/2019 00:00,3137,,6189
5/17/2019 00:00,3278,,7157
5/18/2019 00:00,3568,,7431
5/19/2019 00:00,3295,,17992
5/20/2019 00:00,2958,,1987
5/21/2019 00:00,2993,,2105
5/22/2019 00:00,3070,,3073
5/23/2019 00:00,3131,,1887
5/24/2019 00:00,3350,,11716
5/25/2019 00:00,3770,,17324
5/26/2019 00:00,3245,,34863
5/27/2019 00:00,3223,,55292
5/28/2019 00:00,3366,,2780
5/29/2019 00:00,3431,,3015
5/30/2019 00:00,3724,,3650
5/31/2019 00:00,3901,,8375
6/1/2019 00:00,4258,,6350
6/2/2019 00:00,3977,,10758
6/3/2019 00:00,3557,,3781
6/4/2019 00:00,3817,,3123
6/5/2019 00:00,3950,,2501
6/6/2019 00:00,3729,,3155
6/7/2019 00:00,3756,,2492
6/8/2019 00:00,3748,,9546
6/9/2019 00:00,3507,,22396
6/10/2019 00:00,3260,,3088
6/11/2019 00:00,3113,,3094
6/12/2019 00:00,2951,,1802
6/13/2019 00:00,3236,,3260
6/14/2019 00:00,3470,,4158
6/15/2019 00:00,3512,,13644
6/16/2019 00:00,3020,,11736
6/17/2019 00:00,2922,,5288
6/18/2019 00:00,3250,,9479
6/19/2019 00:00,3182,,1672
6/20/2019 00:00,3212,,4164
6/21/2019 00:00,3524,,2398
6/22/2019 00:00,3426,,6916
6/23/2019 00:00,3372,,12568
6/24/2019 00:00,3166,,4252
6/25/2019 00:00,3170,,7848
6/26/2019 00:00,3189,,3765
6/27/2019 00:00,3308,,5515
6/28/2019 00:00,3448,,22411
6/29/2019 00:00,3473,,37457
6/30/2019 00:00,3418,,50704
7/1/2019 00:00,3170,,2138
7/2/2019 00:00,3452,,2600
7/3/2019 00:00,3179,,1681
7/4/2019 00:00,3288,,5143
7/5/2019 00:00,3768,,4667
7/6/2019 00:00,3820,,12985
7/7/2019 00:00,3612,,19646
7/8/2019 00:00,3596,,3587
7/9/2019 00:00,3797,,10269
7/10/2019 00:00,3716,,2757
7/11/2019 00:00,3666,,4761
7/12/2019 00:00,3863,,6087
7/13/2019 00:00,3891,,8884
7/14/2019 00:00,3574,,10202
7/15/2019 00:00,3361,,11360
7/16/2019 00:00,3444,,2124
7/17/2019 00:00,3421,,4404
7/18/2019 00:00,3473,,5965
7/19/2019 00:00,3768,,7641
7/20/2019 00:00,3773,,13909
7/21/2019 00:00,3452,,29849
7/22/2019 00:00,3552,,10561
7/23/2019 00:00,3404,,4327
7/24/2019 00:00,3347,,5541
7/25/2019 00:00,3474,,3094
7/26/2019 00:00,3510,,3414
7/27/2019 00:00,3783,,28657
7/28/2019 00:00,3606,,2606
7/29/2019 00:00,3416,,5046
7/30/2019 00:00,3456,,5796
7/31/2019 00:00,3392,,3487
8/1/2019 00:00,3344,,1059
8/2/2019 00:00,3747,,26139
8/3/2019 00:00,3982,,50910
8/4/2019 00:00,3978,,192091
8/5/2019 00:00,4495,,239291
8/6/2019 00:00,4393,,2965
8/7/2019 00:00,4235,,6822
8/8/2019 00:00,4044,,2357
8/9/2019 00:00,4360,,2626
8/10/2019 00:00,4641,,26833
8/11/2019 00:00,4408,,5725
8/12/2019 00:00,4044,,3322
8/13/2019 00:00,4117,,3201
8/14/2019 00:00,3940,,2038
8/15/2019 00:00,4087,,4439
8/16/2019 00:00,4188,,3981
8/17/2019 00:00,4200,,17332
8/18/2019 00:00,4003,,23317
8/19/2019 00:00,3741,,3881
8/20/2019 00:00,3800,,2708
8/21/2019 00:00,3694,,4045
8/22/2019 00:00,3617,,2627
8/23/2019 00:00,4045,,13634
8/24/2019 00:00,4064,,12638
8/25/2019 00:00,3895,,15367
8/26/2019 00:00,3730,,7646
8/27/2019 00:00,3584,,3197
8/28/2019 00:00,3523,,7794
8/29/2019 00:00,3495,,2974
8/30/2019 00:00,3800,,2679
8/31/2019 00:00,3842,,9779
9/1/2019 00:00,3623,,16064
9/2/2019 00:00,3417,,21142
9/3/2019 00:00,3424,,6646
9/4/2019 00:00,3508,,5472
9/5/2019 00:00,3426,,8109
9/6/2019 00:00,4297,,6934
9/7/2019 00:00,4701,,9117
9/8/2019 00:00,4446,,13407
9/9/2019 00:00,8130,,10270
9/10/2019 00:00,7143,,9219
9/11/2019 00:00,6119,,12292
9/12/2019 00:00,5118,,5181
9/13/2019 00:00,5295,,3690
9/14/2019 00:00,6033,,6228
9/15/2019 00:00,5738,,10445
9/16/2019 00:00,5073,,11974
9/17/2019 00:00,4882,,3311
9/18/2019 00:00,4627,,6199
9/19/2019 00:00,4547,,6073
9/20/2019 00:00,4680,,6479
9/21/2019 00:00,4922,,6689
9/22/2019 00:00,4515,,12199
9/23/2019 00:00,4079,,5273
9/24/2019 00:00,3950,,3067
9/25/2019 00:00,3850,,2059
9/26/2019 00:00,3971,,2559
9/27/2019 00:00,4338,,3345
9/28/2019 00:00,4416,,16855
9/29/2019 00:00,3981,,23660
9/30/2019 00:00,3766,,6410
10/1/2019 00:00,3850,,2775
10/2/2019 00:00,3902,,5280
10/3/2019 00:00,3753,,1633
10/4/2019 00:00,3987,,2436
10/5/2019 00:00,4250,,4829
10/6/2019 00:00,3858,,7342
10/7/2019 00:00,3432,,11147
10/8/2019 00:00,3646,,5495
10/9/2019 00:00,3488,,2315
10/10/2019 00:00,3481,,5432
10/11/2019 00:00,3836,,4105
10/12/2019 00:00,4117,,4573
10/13/2019 00:00,3788,,4609
10/14/2019 00:00,3339,,5838
10/15/2019 00:00,3336,,3294
10/16/2019 00:00,3309,,6655
10/17/2019 00:00,3338,,3306
10/18/2019 00:00,3668,,1903
10/19/2019 00:00,3793,,4442
10/20/2019 00:00,3394,,11964
10/21/2019 00:00,3179,,7445
10/22/2019 00:00,3241,,8522
10/23/2019 00:00,3200,,9740
10/24/2019 00:00,3284,,2884
10/25/2019 00:00,3478,,4547
10/26/2019 00:00,3594,,16297
10/27/2019 00:00,3261,,21613
10/28/2019 00:00,3057,,4659
10/29/2019 00:00,2923,,2373
10/30/2019 00:00,2945,,9668
10/31/2019 00:00,2980,,1611
11/1/2019 00:00,3354,,5356
11/2/2019 00:00,3436,,9179
11/3/2019 00:00,3084,,17839
11/4/2019 00:00,2977,,3503
11/5/2019 00:00,2867,,7712
11/6/2019 00:00,2940,,16459
11/7/2019 00:00,2881,,2979
11/8/2019 00:00,3083,,13072
11/9/2019 00:00,3436,,22151
11/10/2019 00:00,3247,,6873
11/11/2019 00:00,3136,,2181
11/12/2019 00:00,3197,,2455
11/13/2019 00:00,3151,,9900
11/14/2019 00:00,3106,,1798
11/15/2019 00:00,3272,,1213
11/16/2019 00:00,3445,,17060
11/17/2019 00:00,3274,,23779
11/18/2019 00:00,2999,,3281
11/19/2019 00:00,2932,,3796
11/20/2019 00:00,2909,,2407
11/21/2019 00:00,2975,,3402
11/22/2019 00:00,3320,,3861
11/23/2019 00:00,3510,,13063
11/24/2019 00:00,3426,,15426
11/25/2019 00:00,2921,,12276
11/26/2019 00:00,3038,,2134
11/27/2019 00:00,3382,,2211
11/28/2019 00:00,3744,,2998
11/29/2019 00:00,4186,,4602
11/30/2019 00:00,4672,,5501
12/1/2019 00:00,4567,,22048
12/2/2019 00:00,4186,,1842
12/3/2019 00:00,4466,,22321
12/4/2019 00:00,4123,,2136
12/5/2019 00:00,4036,,2673
12/6/2019 00:00,4288,,1942
12/7/2019 00:00,4095,,49295
12/8/2019 00:00,3779,,85326
12/9/2019 00:00,4948,,4947
12/10/2019 00:00,7389,,10309
12/11/2019 00:00,6031,,10745
12/12/2019 00:00,5488,,12684
12/13/2019 00:00,5617,,3484
12/14/2019 00:00,5486,,3466
12/15/2019 00:00,5038,,4550
12/16/2019 00:00,4476,,14866
12/17/2019 00:00,4384,,2740
12/18/2019 00:00,4450,,4928
12/19/2019 00:00,4304,,2295
12/20/2019 00:00,4774,,4434
12/21/2019 00:00,5064,,5210
12/22/2019 00:00,4990,,1621
12/23/2019 00:00,4799,,4937
12/24/2019 00:00,4916,,3053
12/25/2019 00:00,4737,,6241
12/26/2019 00:00,4885,,2435
12/27/2019 00:00,5246,,2239
12/28/2019 00:00,5205,,1362
12/29/2019 00:00,5036,,29079
12/30/2019 00:00,5002,,8787
12/31/2019 00:00,5030,,1671
1/1/2020 00:00,4775,,2796
1/2/2020 00:00,4909,,3447
1/3/2020 00:00,5091,,4860
1/4/2020 00:00,5126,,4196
1/5/2020 00:00,4879,,4909
1/6/2020 00:00,4483,,13188
1/7/2020 00:00,4371,,3678
1/8/2020 00:00,4405,,3148
1/9/2020 00:00,4232,,2623
1/10/2020 00:00,4449,,3810
1/11/2020 00:00,4542,,2970
1/12/2020 00:00,4290,,2179
1/13/2020 00:00,3760,,2035
1/14/2020 00:00,3733,,2102
1/15/2020 00:00,3738,,3390
1/16/2020 00:00,3486,,2086
1/17/2020 00:00,3835,,2857
1/18/2020 00:00,4144,,5173
1/19/2020 00:00,3889,,7342
1/20/2020 00:00,3555,,3935
1/21/2020 00:00,3723,,2049
1/22/2020 00:00,3515,,5123
1/23/2020 00:00,3738,,3335
1/24/2020 00:00,3658,,16849
1/25/2020 00:00,4071,,30908
1/26/2020 00:00,4553,,46794
1/27/2020 00:00,4236,,6039
1/28/2020 00:00,4428,,2346
1/29/2020 00:00,4194,,1960
1/30/2020 00:00,4155,,1437
1/31/2020 00:00,4569,,2379
2/1/2020 00:00,4679,,1973
2/2/2020 00:00,4556,,2167
2/3/2020 00:00,3957,,1871
2/4/2020 00:00,4098,,1987
2/5/2020 00:00,3968,,1356
2/6/2020 00:00,3846,,1806
2/7/2020 00:00,4275,,1932
2/8/2020 00:00,4566,,1400
2/9/2020 00:00,4275,,3943
2/10/2020 00:00,3795,,1790
2/11/2020 00:00,3942,,3574
2/12/2020 00:00,4050,,2993
2/13/2020 00:00,4139,,21127
2/14/2020 00:00,4347,,2596
2/15/2020 00:00,4605,,3254
2/16/2020 00:00,4459,,2758
2/17/2020 00:00,3795,,2882
2/18/2020 00:00,4002,,2365
2/19/2020 00:00,3850,,3047
2/20/2020 00:00,3841,,4192
2/21/2020 00:00,4250,,8843
2/22/2020 00:00,4512,,2001
2/23/2020 00:00,4468,,3942
2/24/2020 00:00,4075,,3290
2/25/2020 00:00,4110,,2181
2/26/2020 00:00,3968,,2249
2/27/2020 00:00,4043,,2009
2/28/2020 00:00,4165,,2262
2/29/2020 00:00,4467,,9169
3/1/2020 00:00,4207,,1928
3/2/2020 00:00,3787,,2683
3/3/2020 00:00,3776,,2570
3/4/2020 00:00,3906,,2395
3/5/2020 00:00,3897,,1711
3/6/2020 00:00,4236,,19763
3/7/2020 00:00,4494,,2738
3/8/2020 00:00,4271,,2144
3/9/2020 00:00,3815,,1934
3/10/2020 00:00,3939,,3940
3/11/2020 00:00,3734,,1741
3/12/2020 00:00,3788,,2437
3/13/2020 00:00,4186,,2052
3/14/2020 00:00,4144,,2077
3/15/2020 00:00,4086,,2164
3/16/2020 00:00,3809,,1964
3/17/2020 00:00,3839,,1615
3/18/2020 00:00,3850,,1748
3/19/2020 00:00,3918,,2210
3/20/2020 00:00,3983,,2392
3/21/2020 00:00,4160,,2118
3/22/2020 00:00,4178,,3242
3/23/2020 00:00,4650,,3908
3/24/2020 00:00,6892,,9551
3/25/2020 00:00,5626,,3223
3/26/2020 00:00,5134,,3739
3/27/2020 00:00,5154,,6692
3/28/2020 00:00,5135,,3085
3/29/2020 00:00,4798,,6372
3/30/2020 00:00,4534,,4935
3/31/2020 00:00,4556,,2040
4/1/2020 00:00,4411,,1508
4/2/2020 00:00,4505,,3867
4/3/2020 00:00,4451,,1815
4/4/2020 00:00,4844,,1677
4/5/2020 00:00,4569,,3506
4/6/2020 00:00,4158,,2412
4/7/2020 00:00,4162,,1701
4/8/2020 00:00,4284,,2466
4/9/2020 00:00,4198,,1963
4/10/2020 00:00,4486,,2258
4/11/2020 00:00,4568,,1449
4/12/2020 00:00,4434,,2562
4/13/2020 00:00,4464,,1907
4/14/2020 00:00,4419,,1747
4/15/2020 00:00,4200,,2043
4/16/2020 00:00,4120,,2482
4/17/2020 00:00,4460,,2072
4/18/2020 00:00,4746,,2669
4/19/2020 00:00,4375,,2822
4/20/2020 00:00,4200,,2599
4/21/2020 00:00,4550,,2917
4/22/2020 00:00,4316,,2395
4/23/2020 00:00,4171,,2013
4/24/2020 00:00,4362,,2521
4/25/2020 00:00,4498,,2808
4/26/2020 00:00,4420,,3916
4/27/2020 00:00,3966,,2047
4/28/2020 00:00,4216,,1592
4/29/2020 00:00,4227,,1880
4/30/2020 00:00,4040,,2061
5/1/2020 00:00,4822,,6152
5/2/2020 00:00,4997,,7076
5/3/2020 00:00,4999,,6067
5/4/2020 00:00,4781,,4980
5/5/2020 00:00,4780,,4171
5/6/2020 00:00,4832,,2174
5/7/2020 00:00,4829,,2990
5/8/2020 00:00,4802,,3945
5/9/2020 00:00,4945,,3623
5/10/2020 00:00,4583,,3183
5/11/2020 00:00,4257,,11928
5/12/2020 00:00,4199,,8344
5/13/2020 00:00,5328,,2703
5/14/2020 00:00,6236,,8982
5/15/2020 00:00,6932,,2764
5/16/2020 00:00,7124,,5803
5/17/2020 00:00,5910,,9360
5/18/2020 00:00,5302,,8614
5/19/2020 00:00,5150,,36744
5/20/2020 00:00,4803,,2086
5/21/2020 00:00,4958,,6484
5/22/2020 00:00,5101,,3475
5/23/2020 00:00,5255,,4973
5/24/2020 00:00,5006,,5528
5/25/2020 00:00,4818,,6304
5/26/2020 00:00,4582,,4985
5/27/2020 00:00,4700,,5034
5/28/2020 00:00,4634,,5608
5/29/2020 00:00,4811,,5706
5/30/2020 00:00,5141,,9049
5/31/2020 00:00,4799,,4738
6/1/2020 00:00,4438,,2463
6/2/2020 00:00,4232,,2585
6/3/2020 00:00,4162,,3623
6/4/2020 00:00,4352,,2172
6/5/2020 00:00,4692,,2138
6/6/2020 00:00,4809,,4659
6/7/2020 00:00,4520,,3668
6/8/2020 00:00,4188,,5150
6/9/2020 00:00,4330,,2611
6/10/2020 00:00,4140,,3504
6/11/2020 00:00,4481,,3450
6/12/2020 00:00,4540,,5906
6/13/2020 00:00,4680,,2280
6/14/2020 00:00,4298,,2835
6/15/2020 00:00,4149,,45873
6/16/2020 00:00,4224,,2007
6/17/2020 00:00,4228,,1546
6/18/2020 00:00,4198,,1932
6/19/2020 00:00,4354,,3667
6/20/2020 00:00,4345,,2303
6/21/2020 00:00,5018,,1442
6/22/2020 00:00,5183,,6681
6/23/2020 00:00,5476,,5261
6/24/2020 00:00,5631,,1608
6/25/2020 00:00,5684,,3094
6/26/2020 00:00,5896,,2227
6/27/2020 00:00,5975,,5348
6/28/2020 00:00,5739,,8620
6/29/2020 00:00,5425,,2031
6/30/2020 00:00,5307,,2102
7/1/2020 00:00,5317,,1745
7/2/2020 00:00,5342,,14162
7/3/2020 00:00,5698,,18164
7/4/2020 00:00,5667,,5023
7/5/2020 00:00,5544,,3479
7/6/2020 00:00,5140,,3964
7/7/2020 00:00,5201,,3546
7/8/2020 00:00,5213,,2103
7/9/2020 00:00,5303,,6813
7/10/2020 00:00,5619,,2625
7/11/2020 00:00,5542,,1751
7/12/2020 00:00,5069,,8675
7/13/2020 00:00,4718,,2867
7/14/2020 00:00,4738,,2485
7/15/2020 00:00,4593,,2098
7/16/2020 00:00,4441,,2029
7/17/2020 00:00,4760,,1936
7/18/2020 00:00,4873,,33457
7/19/2020 00:00,4751,,2758
7/20/2020 00:00,4509,,2204
7/21/2020 00:00,4598,,2569
7/22/2020 00:00,4535,,2120
7/23/2020 00:00,4386,,2694
7/24/2020 00:00,4590,,5466
7/25/2020 00:00,4669,,2763
7/26/2020 00:00,4418,,8105
7/27/2020 00:00,4240,,2493
7/28/2020 00:00,4423,,2667
7/29/2020 00:00,4392,,2116
7/30/2020 00:00,4473,,1923
7/31/2020 00:00,4609,,10033
8/1/2020 00:00,5150,,16122
8/2/2020 00:00,4874,,5814
8/3/2020 00:00,4611,,7677
8/4/2020 00:00,5068,,4910
8/5/2020 00:00,4462,,2524
8/6/2020 00:00,4540,,3568
8/7/2020 00:00,4684,,2509
8/8/2020 00:00,4879,,3593
8/9/2020 00:00,4737,,4673
8/10/2020 00:00,4466,,3199
8/11/2020 00:00,4519,,2904
8/12/2020 00:00,4271,,3256
8/13/2020 00:00,4413,,1801
8/14/2020 00:00,4739,,5220
8/15/2020 00:00,4740,,4772
8/16/2020 00:00,4402,,5555
8/17/2020 00:00,4255,,8870
8/18/2020 00:00,4171,,2753
8/19/2020 00:00,4306,,3530
8/20/2020 00:00,4411,,2317
8/21/2020 00:00,4798,,3583
8/22/2020 00:00,4827,,3156
8/23/2020 00:00,4662,,9613
8/24/2020 00:00,4250,,6765
8/25/2020 00:00,4309,,7162
8/26/2020 00:00,4369,,11154
8/27/2020 00:00,4326,,4110
8/28/2020 00:00,4643,,4893
8/29/2020 00:00,4783,,6929
8/30/2020 00:00,4454,,3890
8/31/2020 00:00,4242,,2782
9/1/2020 00:00,4328,,3301
9/2/2020 00:00,4305,,2463
9/3/2020 00:00,4466,,4603
9/4/2020 00:00,4666,,3127
9/5/2020 00:00,4908,,11449
9/6/2020 00:00,4626,,15034
9/7/2020 00:00,4479,,1901
9/8/2020 00:00,4461,,2554
9/9/2020 00:00,4276,,11200
9/10/2020 00:00,4516,,3997
9/11/2020 00:00,4888,,6518
9/12/2020 00:00,5085,,9470
9/13/2020 00:00,4616,,8476
9/14/2020 00:00,4343,,2529
9/15/2020 00:00,4242,,10147
9/16/2020 00:00,4171,,13728
9/17/2020 00:00,4188,,1918
9/18/2020 00:00,4899,,3470
9/19/2020 00:00,4870,,16762
9/20/2020 00:00,4299,,17966
9/21/2020 00:00,4000,,4072
9/22/2020 00:00,3975,,4542
9/23/2020 00:00,3964,,10517
9/24/2020 00:00,4081,,3624
9/25/2020 00:00,5012,,2970
9/26/2020 00:00,5544,,7990
9/27/2020 00:00,5522,,18623
9/28/2020 00:00,5420,,5390
9/29/2020 00:00,5352,,11150
9/30/2020 00:00,4690,,13118
10/1/2020 00:00,4465,,3123
10/2/2020 00:00,4683,,2078
10/3/2020 00:00,4869,,15805
10/4/2020 00:00,4474,,2816
10/5/2020 00:00,4044,,2766
10/6/2020 00:00,4220,,2170
10/7/2020 00:00,4226,,11500
10/8/2020 00:00,4539,,3094
10/9/2020 00:00,4689,,1699
