DateTime,Players,Flags,Twitch Viewers
9/6/2016 00:00,1713,,
9/7/2016 00:00,1896,,
9/8/2016 00:00,1679,,
9/9/2016 00:00,1864,,
9/10/2016 00:00,2045,,
9/11/2016 00:00,2097,,
9/12/2016 00:00,1546,,
9/13/2016 00:00,1553,,
9/14/2016 00:00,1370,,
9/15/2016 00:00,1577,,
9/16/2016 00:00,1753,,
9/17/2016 00:00,1967,,
9/18/2016 00:00,2013,,
9/19/2016 00:00,1517,,
9/20/2016 00:00,1502,,
9/21/2016 00:00,1456,,
9/22/2016 00:00,1504,,
9/23/2016 00:00,1695,,
9/24/2016 00:00,1988,,
9/25/2016 00:00,1911,,
9/26/2016 00:00,1390,,
9/27/2016 00:00,1433,,
9/28/2016 00:00,1390,,
9/29/2016 00:00,1399,,
9/30/2016 00:00,1704,,
10/1/2016 00:00,1890,,
10/2/2016 00:00,1855,,
10/3/2016 00:00,1418,,
10/4/2016 00:00,1414,,
10/5/2016 00:00,1377,,
10/6/2016 00:00,1380,,
10/7/2016 00:00,1653,,
10/8/2016 00:00,1931,,
10/9/2016 00:00,1787,,
10/10/2016 00:00,1599,,
10/11/2016 00:00,1455,,
10/12/2016 00:00,1472,,
10/13/2016 00:00,1450,,
10/14/2016 00:00,1878,,
10/15/2016 00:00,2080,,
10/16/2016 00:00,2028,,
10/17/2016 00:00,1639,,
10/18/2016 00:00,1507,,
10/19/2016 00:00,1589,,
10/20/2016 00:00,1552,,
10/21/2016 00:00,1832,,
10/22/2016 00:00,2035,,
10/23/2016 00:00,2035,,
10/24/2016 00:00,1600,,
10/25/2016 00:00,1540,,
10/26/2016 00:00,1522,,
10/27/2016 00:00,1569,,
10/28/2016 00:00,1780,,
10/29/2016 00:00,1998,,
10/30/2016 00:00,1982,,
10/31/2016 00:00,1590,,
11/1/2016 00:00,1664,,
11/2/2016 00:00,1764,,
11/3/2016 00:00,1638,,
11/4/2016 00:00,1885,,
11/5/2016 00:00,2148,,
11/6/2016 00:00,2019,,
11/7/2016 00:00,1563,,
11/8/2016 00:00,1532,,
11/9/2016 00:00,1424,,
11/10/2016 00:00,1515,,
11/11/2016 00:00,1819,,
11/12/2016 00:00,2095,,
11/13/2016 00:00,2040,,
11/14/2016 00:00,1735,,
11/15/2016 00:00,1624,,
11/16/2016 00:00,1457,,
11/17/2016 00:00,1474,,
11/18/2016 00:00,1756,,
11/19/2016 00:00,1996,,
11/20/2016 00:00,1929,,
11/21/2016 00:00,1500,,
11/22/2016 00:00,1530,,
11/23/2016 00:00,1528,,
11/24/2016 00:00,1649,,
11/25/2016 00:00,1955,,
11/26/2016 00:00,2063,,
11/27/2016 00:00,2014,,
11/28/2016 00:00,1708,,
11/29/2016 00:00,1610,,
11/30/2016 00:00,1644,,
12/1/2016 00:00,1659,,
12/2/2016 00:00,2092,,
12/3/2016 00:00,2402,,
12/4/2016 00:00,2387,,
12/5/2016 00:00,1955,,
12/6/2016 00:00,1922,,
12/7/2016 00:00,1825,,
12/8/2016 00:00,1916,,
12/9/2016 00:00,2120,,
12/10/2016 00:00,2242,,
12/11/2016 00:00,2106,,
12/12/2016 00:00,1878,,
12/13/2016 00:00,1833,,
12/14/2016 00:00,1879,,
12/15/2016 00:00,1803,,
12/16/2016 00:00,2031,,
12/17/2016 00:00,2025,,
12/18/2016 00:00,1999,,
12/19/2016 00:00,1981,,
12/20/2016 00:00,1997,,
12/21/2016 00:00,1977,,
12/22/2016 00:00,2033,,
12/23/2016 00:00,1668,,
12/24/2016 00:00,1665,,
12/25/2016 00:00,1550,,
12/26/2016 00:00,1901,,
12/27/2016 00:00,2011,,
12/28/2016 00:00,2049,,
12/29/2016 00:00,2151,,
12/30/2016 00:00,2163,,
12/31/2016 00:00,1937,,
1/1/2017 00:00,1894,,
1/2/2017 00:00,2100,,
1/3/2017 00:00,1974,,
1/4/2017 00:00,2056,,
1/5/2017 00:00,1997,,
1/6/2017 00:00,2160,,
1/7/2017 00:00,2309,,
1/8/2017 00:00,2038,,
1/9/2017 00:00,1908,,
1/10/2017 00:00,2001,,
1/11/2017 00:00,1782,,
1/12/2017 00:00,1840,,
1/13/2017 00:00,2165,,
1/14/2017 00:00,2251,,
1/15/2017 00:00,2045,,
1/16/2017 00:00,2048,,
1/17/2017 00:00,2078,,
1/18/2017 00:00,1953,,
1/19/2017 00:00,1972,,
1/20/2017 00:00,2072,,
1/21/2017 00:00,2207,,
1/22/2017 00:00,2086,,
1/23/2017 00:00,1993,,
1/24/2017 00:00,1929,,
1/25/2017 00:00,1872,,
1/26/2017 00:00,1911,,
1/27/2017 00:00,2072,,
1/28/2017 00:00,2224,,
1/29/2017 00:00,2050,,
1/30/2017 00:00,1929,,
1/31/2017 00:00,1996,,
2/1/2017 00:00,1930,,
2/2/2017 00:00,1971,,
2/3/2017 00:00,2010,,
2/4/2017 00:00,2149,,
2/5/2017 00:00,2142,,
2/6/2017 00:00,1872,,
2/7/2017 00:00,1811,,
2/8/2017 00:00,1818,,
2/9/2017 00:00,1775,,
2/10/2017 00:00,1958,,
2/11/2017 00:00,2318,,
2/12/2017 00:00,2224,,
2/13/2017 00:00,1802,,
2/14/2017 00:00,1791,,
2/15/2017 00:00,1652,,
2/16/2017 00:00,1710,,
2/17/2017 00:00,1944,,
2/18/2017 00:00,2060,,
2/19/2017 00:00,2065,,
2/20/2017 00:00,1579,,
2/21/2017 00:00,1680,,
2/22/2017 00:00,1651,,
2/23/2017 00:00,1660,,
2/24/2017 00:00,1958,,
2/25/2017 00:00,2066,,
2/26/2017 00:00,2049,,
2/27/2017 00:00,1760,,
2/28/2017 00:00,1725,,
3/1/2017 00:00,1713,,
3/2/2017 00:00,1767,,
3/3/2017 00:00,1875,,
3/4/2017 00:00,2134,,
3/5/2017 00:00,2010,,
3/6/2017 00:00,1530,,
3/7/2017 00:00,1534,,
3/8/2017 00:00,1521,,
3/9/2017 00:00,1404,,
3/10/2017 00:00,1683,,
3/11/2017 00:00,2080,,
3/12/2017 00:00,1964,,
3/13/2017 00:00,1498,,
3/14/2017 00:00,1513,,
3/15/2017 00:00,1564,,
3/16/2017 00:00,1450,,
3/17/2017 00:00,1713,,
3/18/2017 00:00,2071,,
3/19/2017 00:00,1977,,
3/20/2017 00:00,1568,,
3/21/2017 00:00,1150,,
3/22/2017 00:00,312,,
3/23/2017 00:00,1397,,
3/24/2017 00:00,1738,,
3/25/2017 00:00,1985,,
3/26/2017 00:00,1838,,
3/27/2017 00:00,1447,,
3/28/2017 00:00,1434,,
3/29/2017 00:00,1387,,
3/30/2017 00:00,1423,,
3/31/2017 00:00,1603,,
4/1/2017 00:00,1884,,
4/2/2017 00:00,1874,,
4/3/2017 00:00,1364,,
4/4/2017 00:00,1364,,
4/5/2017 00:00,1386,,
4/6/2017 00:00,1446,,
4/7/2017 00:00,1594,,
4/8/2017 00:00,1867,,
4/9/2017 00:00,1800,,
4/10/2017 00:00,1380,,
4/11/2017 00:00,1395,,
4/12/2017 00:00,1472,,
4/13/2017 00:00,1743,,
4/14/2017 00:00,1884,,
4/15/2017 00:00,1878,,
4/16/2017 00:00,1862,,
4/17/2017 00:00,1643,,
4/18/2017 00:00,1493,,
4/19/2017 00:00,1509,,
4/20/2017 00:00,1630,,
4/21/2017 00:00,1755,,
4/22/2017 00:00,2007,,
4/23/2017 00:00,1932,,
4/24/2017 00:00,1487,,
4/25/2017 00:00,1374,,
4/26/2017 00:00,1329,,
4/27/2017 00:00,1329,,
4/28/2017 00:00,1618,,
4/29/2017 00:00,1713,,
4/30/2017 00:00,1760,,
5/1/2017 00:00,1762,,
5/2/2017 00:00,1575,,
5/3/2017 00:00,1518,,
5/4/2017 00:00,1469,,
5/5/2017 00:00,1721,,
5/6/2017 00:00,1901,,
5/7/2017 00:00,1920,,
5/8/2017 00:00,1504,,
5/9/2017 00:00,1388,,
5/10/2017 00:00,1414,,
5/11/2017 00:00,1390,,
5/12/2017 00:00,1595,,
5/13/2017 00:00,1889,,
5/14/2017 00:00,1716,,
5/15/2017 00:00,1453,,
5/16/2017 00:00,1367,,
5/17/2017 00:00,1357,,
5/18/2017 00:00,1343,,
5/19/2017 00:00,1523,,
5/20/2017 00:00,1785,,
5/21/2017 00:00,1714,,
5/22/2017 00:00,1355,,
5/23/2017 00:00,1342,,
5/24/2017 00:00,1384,,
5/25/2017 00:00,1370,,
5/26/2017 00:00,1536,,
5/27/2017 00:00,1766,,
