DateTime,Players,Flags,Twitch Viewers
12/15/2019 00:00,284,,754
12/16/2019 00:00,283,,2395
12/17/2019 00:00,275,,1218
12/18/2019 00:00,274,,1833
12/19/2019 00:00,305,,294
12/20/2019 00:00,436,,17724
12/21/2019 00:00,488,,306
12/22/2019 00:00,487,,959
12/23/2019 00:00,495,,571
12/24/2019 00:00,501,,1270
12/25/2019 00:00,598,,584
12/26/2019 00:00,675,,411
12/27/2019 00:00,668,,1049
12/28/2019 00:00,650,,6405
12/29/2019 00:00,646,,1333
12/30/2019 00:00,682,,3282
12/31/2019 00:00,692,,2841
1/1/2020 00:00,628,,4771
1/2/2020 00:00,675,,8358
1/3/2020 00:00,620,,7304
1/4/2020 00:00,574,,2868
1/5/2020 00:00,544,,24604
1/6/2020 00:00,467,,4389
1/7/2020 00:00,439,,3919
1/8/2020 00:00,412,,2198
1/9/2020 00:00,403,,687
1/10/2020 00:00,448,,956
1/11/2020 00:00,539,,726
1/12/2020 00:00,513,,5520
1/13/2020 00:00,404,,2534
1/14/2020 00:00,404,,4984
1/15/2020 00:00,391,,486
1/16/2020 00:00,368,,1580
1/17/2020 00:00,446,,1877
1/18/2020 00:00,525,,2617
1/19/2020 00:00,480,,2121
1/20/2020 00:00,428,,1110
1/21/2020 00:00,365,,2645
1/22/2020 00:00,356,,2129
1/23/2020 00:00,350,,2428
1/24/2020 00:00,486,,280
1/25/2020 00:00,543,,1615
1/26/2020 00:00,579,,163
1/27/2020 00:00,476,,1030
1/28/2020 00:00,430,,1902
1/29/2020 00:00,442,,120
1/30/2020 00:00,595,,558
1/31/2020 00:00,1193,,321
2/1/2020 00:00,1449,,515
2/2/2020 00:00,1859,,576
2/3/2020 00:00,2094,,927
2/4/2020 00:00,1305,,1047
2/5/2020 00:00,982,,279
2/6/2020 00:00,816,,2648
2/7/2020 00:00,798,,2949
2/8/2020 00:00,804,,870
2/9/2020 00:00,784,,659
2/10/2020 00:00,671,,1305
2/11/2020 00:00,661,,1032
2/12/2020 00:00,590,,1468
2/13/2020 00:00,591,,1113
2/14/2020 00:00,589,,1158
2/15/2020 00:00,656,,603
2/16/2020 00:00,615,,252
2/17/2020 00:00,561,,1490
2/18/2020 00:00,541,,1114
2/19/2020 00:00,551,,1347
2/20/2020 00:00,552,,2543
2/21/2020 00:00,588,,1186
2/22/2020 00:00,621,,386
2/23/2020 00:00,633,,3157
2/24/2020 00:00,536,,1485
2/25/2020 00:00,534,,3401
2/26/2020 00:00,493,,4044
2/27/2020 00:00,499,,4793
2/28/2020 00:00,507,,4686
2/29/2020 00:00,575,,3085
3/1/2020 00:00,551,,553
3/2/2020 00:00,498,,807
3/3/2020 00:00,477,,451
3/4/2020 00:00,517,,398
3/5/2020 00:00,494,,526
3/6/2020 00:00,502,,5938
3/7/2020 00:00,559,,633
3/8/2020 00:00,523,,722
3/9/2020 00:00,463,,1024
3/10/2020 00:00,468,,2515
3/11/2020 00:00,468,,583
3/12/2020 00:00,429,,2315
3/13/2020 00:00,468,,2448
3/14/2020 00:00,521,,12781
3/15/2020 00:00,479,,951
3/16/2020 00:00,483,,864
3/17/2020 00:00,491,,1255
3/18/2020 00:00,470,,1661
3/19/2020 00:00,449,,404
3/20/2020 00:00,509,,2513
3/21/2020 00:00,507,,2674
3/22/2020 00:00,442,,132
3/23/2020 00:00,484,,535
3/24/2020 00:00,458,,2099
3/25/2020 00:00,458,,2563
3/26/2020 00:00,468,,2159
3/27/2020 00:00,483,,502
3/28/2020 00:00,469,,1057
3/29/2020 00:00,458,,1007
3/30/2020 00:00,490,,682
3/31/2020 00:00,501,,3005
4/1/2020 00:00,495,,3736
4/2/2020 00:00,492,,155
4/3/2020 00:00,593,,440
4/4/2020 00:00,885,,281
4/5/2020 00:00,512,,631
4/6/2020 00:00,488,,194
4/7/2020 00:00,472,,1002
4/8/2020 00:00,492,,1155
4/9/2020 00:00,479,,260
4/10/2020 00:00,488,,160
4/11/2020 00:00,498,,256
4/12/2020 00:00,475,,289
4/13/2020 00:00,508,,2587
4/14/2020 00:00,473,,1933
4/15/2020 00:00,468,,1633
4/16/2020 00:00,489,,1401
4/17/2020 00:00,512,,434
4/18/2020 00:00,602,,305
4/19/2020 00:00,525,,319
4/20/2020 00:00,564,,1681
4/21/2020 00:00,536,,1204
4/22/2020 00:00,515,,1793
4/23/2020 00:00,521,,1150
4/24/2020 00:00,567,,713
4/25/2020 00:00,605,,2211
4/26/2020 00:00,547,,378
4/27/2020 00:00,514,,1589
4/28/2020 00:00,610,,8484
4/29/2020 00:00,543,,468
4/30/2020 00:00,566,,567
5/1/2020 00:00,571,,624
5/2/2020 00:00,609,,1769
5/3/2020 00:00,573,,4173
5/4/2020 00:00,540,,3848
5/5/2020 00:00,507,,2107
5/6/2020 00:00,480,,1382
5/7/2020 00:00,518,,1635
5/8/2020 00:00,533,,924
5/9/2020 00:00,524,,623
5/10/2020 00:00,487,,676
5/11/2020 00:00,532,,985
5/12/2020 00:00,580,,911
5/13/2020 00:00,555,,797
5/14/2020 00:00,510,,484
5/15/2020 00:00,502,,569
5/16/2020 00:00,565,,3505
5/17/2020 00:00,485,,598
5/18/2020 00:00,461,,1750
5/19/2020 00:00,462,,547
5/20/2020 00:00,453,,9992
5/21/2020 00:00,434,,3748
5/22/2020 00:00,557,,236
5/23/2020 00:00,468,,355
5/24/2020 00:00,458,,888
5/25/2020 00:00,398,,882
5/26/2020 00:00,416,,350
5/27/2020 00:00,373,,128
5/28/2020 00:00,399,,808
5/29/2020 00:00,479,,5205
5/30/2020 00:00,452,,1099
5/31/2020 00:00,392,,1243
6/1/2020 00:00,378,,539
6/2/2020 00:00,364,,213
6/3/2020 00:00,378,,253
6/4/2020 00:00,399,,587
6/5/2020 00:00,413,,638
6/6/2020 00:00,464,,2840
6/7/2020 00:00,417,,3067
6/8/2020 00:00,452,,400
6/9/2020 00:00,396,,2345
6/10/2020 00:00,423,,2355
6/11/2020 00:00,467,,7347
6/12/2020 00:00,438,,7356
6/13/2020 00:00,434,,2583
6/14/2020 00:00,418,,2721
6/15/2020 00:00,393,,2753
6/16/2020 00:00,386,,1369
6/17/2020 00:00,384,,531
6/18/2020 00:00,516,,954
6/19/2020 00:00,412,,807
6/20/2020 00:00,418,,745
6/21/2020 00:00,362,,253
6/22/2020 00:00,366,,1320
6/23/2020 00:00,510,,1377
6/24/2020 00:00,410,,456
6/25/2020 00:00,505,,514
6/26/2020 00:00,1042,,1548
6/27/2020 00:00,1215,,517
6/28/2020 00:00,1264,,1302
6/29/2020 00:00,1216,,1962
6/30/2020 00:00,1215,,1891
7/1/2020 00:00,1146,,1240
7/2/2020 00:00,1117,,833
7/3/2020 00:00,1128,,1662
7/4/2020 00:00,1099,,443
7/5/2020 00:00,1326,,3672
7/6/2020 00:00,1869,,558
7/7/2020 00:00,1475,,2465
7/8/2020 00:00,1311,,1024
7/9/2020 00:00,1311,,4047
7/10/2020 00:00,1091,,3251
7/11/2020 00:00,953,,507
7/12/2020 00:00,1023,,703
7/13/2020 00:00,864,,3604
7/14/2020 00:00,750,,4932
7/15/2020 00:00,691,,4718
7/16/2020 00:00,788,,1709
7/17/2020 00:00,869,,490
7/18/2020 00:00,971,,483
7/19/2020 00:00,793,,455
7/20/2020 00:00,732,,1912
7/21/2020 00:00,699,,1059
7/22/2020 00:00,856,,4095
7/23/2020 00:00,777,,3745
7/24/2020 00:00,852,,3678
7/25/2020 00:00,842,,5935
7/26/2020 00:00,719,,3981
7/27/2020 00:00,712,,4378
7/28/2020 00:00,614,,4726
7/29/2020 00:00,594,,3280
7/30/2020 00:00,587,,39650
7/31/2020 00:00,650,,16120
8/1/2020 00:00,644,,477
8/2/2020 00:00,630,,2569
8/3/2020 00:00,635,,1804
8/4/2020 00:00,640,,3269
8/5/2020 00:00,605,,3622
8/6/2020 00:00,559,,518
8/7/2020 00:00,589,,13038
8/8/2020 00:00,551,,3728
8/9/2020 00:00,577,,740
8/10/2020 00:00,510,,2759
8/11/2020 00:00,549,,14549
8/12/2020 00:00,538,,2617
8/13/2020 00:00,532,,4057
8/14/2020 00:00,531,,866
8/15/2020 00:00,501,,565
8/16/2020 00:00,505,,3534
8/17/2020 00:00,495,,2953
8/18/2020 00:00,542,,3549
8/19/2020 00:00,468,,2593
8/20/2020 00:00,475,,3810
8/21/2020 00:00,504,,2086
8/22/2020 00:00,528,,2146
8/23/2020 00:00,499,,1224
8/24/2020 00:00,503,,1590
8/25/2020 00:00,472,,972
8/26/2020 00:00,472,,3768
8/27/2020 00:00,476,,3816
8/28/2020 00:00,490,,913
8/29/2020 00:00,510,,1165
8/30/2020 00:00,494,,4423
8/31/2020 00:00,430,,1289
9/1/2020 00:00,466,,965
9/2/2020 00:00,446,,4004
9/3/2020 00:00,432,,1736
9/4/2020 00:00,468,,2617
9/5/2020 00:00,529,,2676
9/6/2020 00:00,465,,6585
9/7/2020 00:00,428,,549
9/8/2020 00:00,443,,821
9/9/2020 00:00,439,,5722
9/10/2020 00:00,418,,3264
9/11/2020 00:00,490,,3124
9/12/2020 00:00,472,,2771
9/13/2020 00:00,462,,335
9/14/2020 00:00,419,,493
9/15/2020 00:00,429,,1152
9/16/2020 00:00,415,,1407
9/17/2020 00:00,412,,394
9/18/2020 00:00,421,,2165
9/19/2020 00:00,423,,2323
9/20/2020 00:00,374,,257
9/21/2020 00:00,368,,342
9/22/2020 00:00,348,,537
9/23/2020 00:00,404,,1701
9/24/2020 00:00,365,,226
9/25/2020 00:00,393,,330
9/26/2020 00:00,374,,6456
9/27/2020 00:00,325,,3874
9/28/2020 00:00,320,,235
9/29/2020 00:00,337,,247
9/30/2020 00:00,345,,3971
10/1/2020 00:00,321,,267
10/2/2020 00:00,341,,181
10/3/2020 00:00,338,,37364
10/4/2020 00:00,328,,3116
10/5/2020 00:00,312,,3715
10/6/2020 00:00,335,,706
10/7/2020 00:00,320,,439
10/8/2020 00:00,325,,774
